,1,2
2018-02-27 22:10:00,1.5280147367382958e-05,4.154060557829634e-05
2018-02-27 22:15:00,1.3597082269463303e-05,4.1295601830672303e-05
2018-02-27 22:20:00,1.2916821768520564e-05,4.11206516976361e-05
2018-02-27 22:25:00,1.6226357779340575e-05,3.972110603869815e-05
2018-02-27 22:30:00,1.8769679420246744e-05,3.9149162609147726e-05
2018-02-27 22:35:00,1.9505078234299868e-05,4.0392502226784346e-05
2018-02-27 22:40:00,1.9412385896760374e-05,4.119995797565758e-05
2018-02-27 22:45:00,1.924254208613414e-05,4.0061558223229815e-05
2018-02-27 22:50:00,1.874358544664302e-05,4.01818001889537e-05
2018-02-27 22:55:00,1.8344146988661544e-05,3.9392187161853105e-05
2018-02-27 23:00:00,1.5637925773194395e-05,3.872967829463215e-05
2018-02-27 23:05:00,1.5152363964979139e-05,3.958902990883794e-05
2018-02-27 23:10:00,1.850984291063991e-05,3.926568734221996e-05
2018-02-27 23:15:00,1.6075265490984633e-05,3.962765132805536e-05
2018-02-27 23:20:00,1.274701992808978e-05,3.939286096587654e-05
2018-02-27 23:25:00,1.4630189668532953e-05,3.8228651896151224e-05
2018-02-27 23:30:00,1.7747679096308512e-05,3.783982185623002e-05
2018-02-27 23:35:00,1.5314947836955793e-05,3.726569435795039e-05
2018-02-27 23:40:00,1.2090437462482391e-05,3.710633211192679e-05
2018-02-27 23:45:00,1.5799699819454064e-05,3.707399641803133e-05
2018-02-27 23:50:00,1.8522073577100887e-05,3.7437763238130765e-05
2018-02-27 23:55:00,1.819115468712471e-05,3.858071258870414e-05
2018-02-28 00:00:00,1.5919385820618944e-05,3.8074573750032587e-05
2018-02-28 00:05:00,1.3682000659873046e-05,3.839367933781203e-05
2018-02-28 00:10:00,1.206522993325027e-05,3.868067456606307e-05
2018-02-28 00:15:00,1.2386872379086458e-05,3.857659180056798e-05
2018-02-28 00:20:00,1.1647977213414393e-05,3.752706482986399e-05
2018-02-28 00:25:00,1.178174867667062e-05,3.75221861056836e-05
2018-02-28 00:30:00,1.1936303594630935e-05,3.695134225304919e-05
2018-02-28 00:35:00,1.4873623003541569e-05,3.7371237379199385e-05
2018-02-28 00:40:00,1.6146824846446436e-05,3.720829695407866e-05
2018-02-28 00:45:00,1.6561795081004743e-05,3.7711912772072524e-05
2018-02-28 00:50:00,1.799719882682702e-05,3.713826989122588e-05
2018-02-28 00:55:00,1.4906356411551159e-05,3.6296039651025044e-05
2018-02-28 01:00:00,1.4933596679060992e-05,3.59598214650919e-05
2018-02-28 01:05:00,1.6166694164948586e-05,3.680479351990963e-05
2018-02-28 01:10:00,1.3315265750385819e-05,3.755256482720219e-05
2018-02-28 01:15:00,1.470645116707276e-05,3.737862923886784e-05
2018-02-28 01:20:00,1.7658244817616947e-05,3.653031968176306e-05
2018-02-28 01:25:00,1.8411243635656992e-05,3.672874862083808e-05
2018-02-28 01:30:00,1.7561871755628252e-05,3.628146654875759e-05
2018-02-28 01:35:00,1.5495178612928094e-05,3.676414556238313e-05
2018-02-28 01:40:00,1.2858843346821568e-05,3.591060043873583e-05
2018-02-28 01:45:00,1.2115116589350155e-05,3.608290091337155e-05
2018-02-28 01:50:00,1.1215247028743125e-05,3.543632247919698e-05
2018-02-28 01:55:00,1.1196980849514449e-05,3.562513802141673e-05
2018-02-28 02:00:00,1.166990194964581e-05,3.5463932949819974e-05
2018-02-28 02:05:00,1.456224710943556e-05,3.573493311069597e-05
2018-02-28 02:10:00,1.8232362140747167e-05,3.632091942904795e-05
2018-02-28 02:15:00,1.7598661024003265e-05,3.552253730359056e-05
2018-02-28 02:20:00,1.5373997415533402e-05,3.5609746785168424e-05
2018-02-28 02:25:00,1.4796165140121814e-05,3.584205213540459e-05
2018-02-28 02:30:00,1.7049984704232883e-05,3.49707681150454e-05
2018-02-28 02:35:00,1.5083662157349506e-05,3.5238953219268564e-05
2018-02-28 02:40:00,1.1070892962788684e-05,3.5437851266223446e-05
2018-02-28 02:45:00,1.1445611476469647e-05,3.418422243974846e-05
2018-02-28 02:50:00,1.1736579556817553e-05,3.4583505991410064e-05
2018-02-28 02:55:00,1.2186427913647682e-05,3.509887844594084e-05
2018-02-28 03:00:00,1.4895318188506922e-05,3.512775191445353e-05
2018-02-28 03:05:00,1.4633280191639305e-05,3.503566452043702e-05
2018-02-28 03:10:00,1.2113498944987112e-05,3.49384977315545e-05
2018-02-28 03:15:00,1.2137068541887161e-05,3.3683294169835846e-05
2018-02-28 03:20:00,1.395829483020078e-05,3.3230019509078826e-05
2018-02-28 03:25:00,1.5009533798291811e-05,3.3083130361988695e-05
2018-02-28 03:30:00,1.2675685064139143e-05,3.423503611347383e-05
2018-02-28 03:35:00,1.4977520604524978e-05,3.3834928464336164e-05
2018-02-28 03:40:00,1.4698692237328139e-05,3.3199082628032134e-05
2018-02-28 03:45:00,1.2806312373220803e-05,3.3844202030878196e-05
2018-02-28 03:50:00,1.4611856586601693e-05,3.428897850061449e-05
2018-02-28 03:55:00,1.6950144633667427e-05,3.435359634558e-05
2018-02-28 04:00:00,1.7540757773009273e-05,3.340317816764474e-05
2018-02-28 04:05:00,1.7430632815548485e-05,3.376419195245647e-05
2018-02-28 04:10:00,1.7228753249004093e-05,3.4169154664928255e-05
2018-02-28 04:15:00,1.7028760258374643e-05,3.291956247887241e-05
2018-02-28 04:20:00,1.4495106135889046e-05,3.322212000238394e-05
2018-02-28 04:25:00,1.2062634521967491e-05,3.304304095706e-05
2018-02-28 04:30:00,1.2087362684300191e-05,3.1959389728040886e-05
2018-02-28 04:35:00,1.3165001514600625e-05,3.258211231115957e-05
2018-02-28 04:40:00,1.649463445286579e-05,3.3330090275068644e-05
2018-02-28 04:45:00,1.375761500308221e-05,3.2451565867932994e-05
2018-02-28 04:50:00,1.3438162323725615e-05,3.266361581150441e-05
2018-02-28 04:55:00,1.3616423778893704e-05,3.2065977658554155e-05
2018-02-28 05:00:00,1.118911131189149e-05,3.256469167304483e-05
2018-02-28 05:05:00,1.1382470477229375e-05,3.2673978924591884e-05
2018-02-28 05:10:00,1.0811084981693844e-05,3.268758809856571e-05
2018-02-28 05:15:00,1.0929404852670775e-05,3.149019853508144e-05
2018-02-28 05:20:00,1.0208354138294481e-05,3.131287445082952e-05
2018-02-28 05:25:00,1.319414360141082e-05,3.114147340463326e-05
2018-02-28 05:30:00,1.648680366594115e-05,3.1963068158000333e-05
2018-02-28 05:35:00,1.593749974086194e-05,3.2525952221887594e-05
2018-02-28 05:40:00,1.3989295311998226e-05,3.2498503671323744e-05
2018-02-28 05:45:00,1.4267271787691547e-05,3.217037139753526e-05
2018-02-28 05:50:00,1.5474488815769967e-05,3.217835760594839e-05
2018-02-28 05:55:00,1.3119084052662572e-05,3.213631211661209e-05
