,1,2
2018-02-27 22:10:00,1.7293105781382296e-05,4.143227934387464e-05
2018-02-27 22:15:00,1.7242312541451875e-05,4.131871373660227e-05
2018-02-27 22:20:00,1.7183323726265085e-05,4.1186798671132324e-05
2018-02-27 22:25:00,1.7124603006350152e-05,4.10556194440301e-05
2018-02-27 22:30:00,1.7074500041305393e-05,4.094355606455537e-05
2018-02-27 22:35:00,1.701631184561224e-05,4.081338353208411e-05
2018-02-27 22:40:00,1.6958387083497084e-05,4.0683934442762395e-05
2018-02-27 22:45:00,1.6908962388591726e-05,4.057334719819469e-05
2018-02-27 22:50:00,1.6851560905669444e-05,4.0444886974153875e-05
2018-02-27 22:55:00,1.6794418293603814e-05,4.031713805912258e-05
2018-02-27 23:00:00,1.6745660116680064e-05,4.020800141906027e-05
2018-02-27 23:05:00,1.6689031733682016e-05,4.0081223929993985e-05
2018-02-27 23:10:00,1.6632657754731374e-05,3.995514586957003e-05
2018-02-27 23:15:00,1.6584554592570844e-05,3.9847434851367676e-05
2018-02-27 23:20:00,1.6528685983342353e-05,3.9722311157385926e-05
2018-02-27 23:25:00,1.647306740546867e-05,3.9597875260062094e-05
2018-02-27 23:30:00,1.6425607995838032e-05,3.949156541510551e-05
2018-02-27 23:35:00,1.6370486114199686e-05,3.9368067194003325e-05
2018-02-27 23:40:00,1.631560998219127e-05,3.92452453795215e-05
2018-02-27 23:45:00,1.6268783298808754e-05,3.914031277950662e-05
2018-02-27 23:50:00,1.621439537035995e-05,3.9018412311100245e-05
2018-02-27 23:55:00,1.61602489993728e-05,3.8897177094685213e-05
2018-02-28 00:00:00,1.6114044245826216e-05,3.879359831837519e-05
2018-02-28 00:05:00,1.606037776265283e-05,3.8673268468965145e-05
2018-02-28 00:10:00,1.6006948731991977e-05,3.855359294691088e-05
2018-02-28 00:15:00,1.596135533629245e-05,3.845134506732344e-05
2018-02-28 00:20:00,1.5908398049758415e-05,3.83325592748117e-05
2018-02-28 00:25:00,1.5855674195475902e-05,3.821441710914646e-05
2018-02-28 00:30:00,1.5810681803439772e-05,3.811347768087828e-05
2018-02-28 00:35:00,1.575842171789324e-05,3.799620994079637e-05
2018-02-28 00:40:00,1.5706391127492375e-05,3.787957534548e-05
2018-02-28 00:45:00,1.5661989599889838e-05,3.77799223927646e-05
2018-02-28 00:50:00,1.5610414967269458e-05,3.7664147243626035e-05
2018-02-28 00:55:00,1.5559065972614105e-05,3.754899497039968e-05
2018-02-28 01:00:00,1.551524537650425e-05,3.745060697552535e-05
2018-02-28 01:05:00,1.546434468907432e-05,3.73362994856641e-05
2018-02-28 01:10:00,1.541366586185133e-05,3.7222604811050184e-05
2018-02-28 01:15:00,1.5370416468598567e-05,3.712546070233334e-05
2018-02-28 01:20:00,1.5320178453544987e-05,3.7012596456705496e-05
2018-02-28 01:25:00,1.5270158598576642e-05,3.690033516849272e-05
2018-02-28 01:30:00,1.5227470878089748e-05,3.68044143098432e-05
2018-02-28 01:35:00,1.5177884492783583e-05,3.669296939697889e-05
2018-02-28 01:40:00,1.5128512641381561e-05,3.6582117781912603e-05
2018-02-28 01:45:00,1.5086377256532143e-05,3.648739996183561e-05
2018-02-28 01:50:00,1.5037431681846953e-05,3.637735096169889e-05
2018-02-28 01:55:00,1.4988697088719093e-05,3.6267885792874634e-05
2018-02-28 02:00:00,1.4947104891768285e-05,3.617435121407046e-05
2018-02-28 02:05:00,1.4898789527001405e-05,3.6065675185804376e-05
2018-02-28 02:10:00,1.4850681663493413e-05,3.595757371100669e-05
2018-02-28 02:15:00,1.480962369066882e-05,3.586520297984718e-05
2018-02-28 02:20:00,1.4761928148948384e-05,3.575787745035039e-05
2018-02-28 02:25:00,1.4714436697935304e-05,3.5651117380274196e-05
2018-02-28 02:30:00,1.467390416585176e-05,3.555989149774283e-05
2018-02-28 02:35:00,1.4626818268754463e-05,3.5453894449508445e-05
2018-02-28 02:40:00,1.457993311947497e-05,3.534845394677599e-05
2018-02-28 02:45:00,1.4539917420105856e-05,3.525835429799529e-05
2018-02-28 02:50:00,1.4493431192477006e-05,3.515366415896772e-05
2018-02-28 02:55:00,1.4447142437106149e-05,3.504952182684678e-05
2018-02-28 03:00:00,1.4407635134285539e-05,3.496053017231028e-05
2018-02-28 03:05:00,1.4361738799534056e-05,3.4857125804647965e-05
2018-02-28 03:10:00,1.4316036725914829e-05,3.4754260676322494e-05
2018-02-28 03:15:00,1.4277029551537667e-05,3.4666359142897127e-05
2018-02-28 03:20:00,1.4231713527459187e-05,3.456421983244915e-05
2018-02-28 03:25:00,1.4186588617214672e-05,3.4462611361243636e-05
2018-02-28 03:30:00,1.4148073465776716e-05,3.437578243314703e-05
2018-02-28 03:35:00,1.4103328359313352e-05,3.427488787935449e-05
2018-02-28 03:40:00,1.4058771281103566e-05,3.417451592841904e-05
2018-02-28 03:45:00,1.4020740208150778e-05,3.408874243826555e-05
2018-02-28 03:50:00,1.397655681129057e-05,3.39890727448911e-05
2018-02-28 03:55:00,1.393255841845412e-05,3.388991757691814e-05
2018-02-28 04:00:00,1.3895003635146805e-05,3.380518269856075e-05
2018-02-28 04:05:00,1.3851372920723658e-05,3.3706718362965323e-05
2018-02-28 04:10:00,1.3807924244607409e-05,3.360876063136539e-05
2018-02-28 04:15:00,1.3770838114769945e-05,3.352504787084806e-05
2018-02-28 04:20:00,1.3727751232087465e-05,3.342776977549713e-05
2018-02-28 04:25:00,1.3684843480633078e-05,3.3330990515007785e-05
2018-02-28 04:30:00,1.3648218516707708e-05,3.3248283702795954e-05
2018-02-28 04:35:00,1.3605666787861517e-05,3.315217310603163e-05
2018-02-28 04:40:00,1.3563291339334683e-05,3.305655372344631e-05
2018-02-28 04:45:00,1.3527120200028261e-05,3.2974837007463725e-05
2018-02-28 04:50:00,1.3485095115620008e-05,3.287987553433902e-05
2018-02-28 04:55:00,1.3443243515447415e-05,3.278539780013937e-05
2018-02-28 05:00:00,1.340751900100569e-05,3.270465563754421e-05
2018-02-28 05:05:00,1.3366012216562396e-05,3.2610825271643444e-05
2018-02-28 05:10:00,1.332467617493679e-05,3.251747131125538e-05
2018-02-28 05:15:00,1.3289391225061962e-05,3.243768846184174e-05
2018-02-28 05:20:00,1.3248394556460048e-05,3.2344971536575704e-05
2018-02-28 05:25:00,1.3207565941579378e-05,3.225272382235319e-05
2018-02-28 05:30:00,1.3172713632441921e-05,3.2173885340737095e-05
2018-02-28 05:35:00,1.3132219052956337e-05,3.2082264531722464e-05
2018-02-28 05:40:00,1.3091889889871656e-05,3.199110587466054e-05
2018-02-28 05:45:00,1.3057463429786197e-05,3.1913197104225686e-05
2018-02-28 05:50:00,1.3017463067250588e-05,3.182265542082629e-05
2018-02-28 05:55:00,1.2977625533849765e-05,3.173256896282543e-05
