,1,2
2018-02-27 22:10:00,1.7299724578645298e-05,4.1415209448412426e-05
2018-02-27 22:15:00,1.7240447509112586e-05,4.1282917804979575e-05
2018-02-27 22:20:00,1.718987016461293e-05,4.116990319298551e-05
2018-02-27 22:25:00,1.713113176421885e-05,4.1038627138030786e-05
2018-02-27 22:30:00,1.7072660335051916e-05,4.090808543651556e-05
2018-02-27 22:35:00,1.7022769505750512e-05,4.079656386808868e-05
2018-02-27 22:40:00,1.6964827370068794e-05,4.0667019709643316e-05
2018-02-27 22:45:00,1.6907147567890093e-05,4.053819755335241e-05
2018-02-27 22:50:00,1.685793132849496e-05,4.0428143128217686e-05
2018-02-27 22:55:00,1.6800771642581336e-05,4.030030086537177e-05
2018-02-27 23:00:00,1.6743869750582416e-05,4.017316851234739e-05
2018-02-27 23:05:00,1.6695316427023573e-05,4.00645558883169e-05
2018-02-27 23:10:00,1.6638925668750024e-05,3.9938386164580486e-05
2018-02-27 23:15:00,1.6582788259741373e-05,3.981291451205225e-05
2018-02-27 23:20:00,1.6534886424371575e-05,3.970571888981985e-05
2018-02-27 23:25:00,1.647925135465658e-05,3.9581192977657474e-05
2018-02-27 23:30:00,1.642386528335807e-05,3.9457353544623216e-05
2018-02-27 23:35:00,1.6376603748026112e-05,3.9351550654293976e-05
2018-02-27 23:40:00,1.6321711405426994e-05,3.922864043827179e-05
2018-02-27 23:45:00,1.6267063802174747e-05,3.910640534969047e-05
2018-02-27 23:50:00,1.6220431612312677e-05,3.900197143754332e-05
2018-02-27 23:55:00,1.6166269306925987e-05,3.88806493988813e-05
2018-02-28 00:00:00,1.611234756874664e-05,3.875984068471699e-05
2018-02-28 00:05:00,1.606633399764274e-05,3.865689774976663e-05
2018-02-28 00:10:00,1.6012889302657585e-05,3.8537141055950666e-05
2018-02-28 00:15:00,1.5959681091338003e-05,3.8418034353048134e-05
2018-02-28 00:20:00,1.591427563718296e-05,3.831626954378445e-05
2018-02-28 00:25:00,1.5861536382852084e-05,3.8198043862248797e-05
2018-02-28 00:30:00,1.580902961173335e-05,3.8080460516097025e-05
2018-02-28 00:35:00,1.5764221986422425e-05,3.797999603077518e-05
2018-02-28 00:40:00,1.5712176254781943e-05,3.786327918525146e-05
2018-02-28 00:45:00,1.5660359088967544e-05,3.7747194332616774e-05
2018-02-28 00:50:00,1.5616139217955087e-05,3.7648008662507075e-05
2018-02-28 00:55:00,1.5564775336427113e-05,3.753277556119365e-05
2018-02-28 01:00:00,1.5513636182372484e-05,3.741816423144057e-05
2018-02-28 01:05:00,1.5469994197422122e-05,3.7320236054220856e-05
2018-02-28 01:10:00,1.5419300731797076e-05,3.720646196867786e-05
2018-02-28 01:15:00,1.5368828234745943e-05,3.7093299627852056e-05
2018-02-28 01:20:00,1.5325754469150274e-05,3.699660802800412e-05
2018-02-28 01:25:00,1.5275720218921735e-05,3.688426872000447e-05
2018-02-28 01:30:00,1.5225903254572523e-05,3.677253133079547e-05
2018-02-28 01:35:00,1.5183388238575639e-05,3.66770558191344e-05
2018-02-28 01:40:00,1.5134002230771433e-05,3.6566127547146e-05
2018-02-28 01:45:00,1.5084829901412668e-05,3.64557915647583e-05
2018-02-28 01:50:00,1.5042864357292788e-05,3.636151207288601e-05
2018-02-28 01:55:00,1.499411584166364e-05,3.6251971582369126e-05
2018-02-28 02:00:00,1.4945577469086077e-05,3.614301394415821e-05
2018-02-28 02:05:00,1.4904152306638503e-05,3.604991081424126e-05
2018-02-28 02:10:00,1.4856030749395693e-05,3.5941735325515355e-05
2018-02-28 02:15:00,1.480811587192359e-05,3.5834133440027944e-05
2018-02-28 02:20:00,1.4767222184086146e-05,3.574218741467066e-05
2018-02-28 02:25:00,1.4719717263790492e-05,3.563535461183476e-05
2018-02-28 02:30:00,1.467241562896166e-05,3.552908634645143e-05
2018-02-28 02:35:00,1.4632044687153695e-05,3.5438278559173715e-05
2018-02-28 02:40:00,1.4585146289093103e-05,3.533276657886433e-05
2018-02-28 02:45:00,1.4538447849771084e-05,3.522781024887777e-05
2018-02-28 02:50:00,1.4498591099762015e-05,3.513812221455592e-05
2018-02-28 02:55:00,1.4452289310689273e-05,3.503390963474363e-05
2018-02-28 03:00:00,1.44061842206367e-05,3.493024399265731e-05
2018-02-28 03:05:00,1.4366833279165107e-05,3.4841657598648096e-05
2018-02-28 03:10:00,1.432111838390659e-05,3.473872342769368e-05
2018-02-28 03:15:00,1.427559699141077e-05,3.463632765269776e-05
2018-02-28 03:20:00,1.4236743641271646e-05,3.454882514941557e-05
2018-02-28 03:25:00,1.419160611595247e-05,3.4447148816511533e-05
2018-02-28 03:30:00,1.4146658961938206e-05,3.434600250405142e-05
2018-02-28 03:35:00,1.4108295148583971e-05,3.425956649616289e-05
2018-02-28 03:40:00,1.4063725659041343e-05,3.4159127840537855e-05
2018-02-28 03:45:00,1.4019343469848797e-05,3.4059210992857294e-05
2018-02-28 03:50:00,1.3981461296847557e-05,3.397382443137155e-05
2018-02-28 03:55:00,1.3937450691333668e-05,3.387460369294903e-05
2018-02-28 04:00:00,1.3893624375814267e-05,3.377589670848096e-05
2018-02-28 04:05:00,1.3856216102219621e-05,3.369154288201501e-05
2018-02-28 04:10:00,1.3812755408888135e-05,3.359352069164197e-05
2018-02-28 04:15:00,1.3769476054498964e-05,3.3496004356540674e-05
2018-02-28 04:20:00,1.3732534091112809e-05,3.3412666883660075e-05
2018-02-28 04:25:00,1.3689614513498844e-05,3.3315824254039834e-05
2018-02-28 04:30:00,1.3646873381212935e-05,3.3219479732392335e-05
2018-02-28 04:35:00,1.3610390286056145e-05,3.3137142553866956e-05
2018-02-28 04:40:00,1.356800319927532e-05,3.3041460870237356e-05
2018-02-28 04:45:00,1.3525791719680736e-05,3.294626969556998e-05
2018-02-28 04:50:00,1.3489760195986646e-05,3.286491706633213e-05
2018-02-28 04:55:00,1.3447897142290828e-05,3.2770378078409346e-05
2018-02-28 05:00:00,1.3406206912988054e-05,3.2676322144654184e-05
2018-02-28 05:05:00,1.3370619804727821e-05,3.2595938627131574e-05
2018-02-28 05:10:00,1.3329272489178081e-05,3.250252443966049e-05
2018-02-28 05:15:00,1.3288095269030732e-05,3.24095859933095e-05
2018-02-28 05:20:00,1.3252945558939999e-05,3.233015644931279e-05
2018-02-28 05:25:00,1.3212105847355391e-05,3.223784951458985e-05
2018-02-28 05:30:00,1.317143355487125e-05,3.214601114608249e-05
2018-02-28 05:35:00,1.3136714359396516e-05,3.206752073079396e-05
2018-02-28 05:40:00,1.309637427379401e-05,3.197630384021625e-05
2018-02-28 05:45:00,1.3056198981826572e-05,3.1885548475901466e-05
2018-02-28 05:50:00,1.3021903550540976e-05,3.1807982630628316e-05
2018-02-28 05:55:00,1.298205526469459e-05,3.1717838907084e-05
