,1,2
2018-02-27 22:10:00,1.681213793458381e-05,4.1673817394393076e-05
2018-02-27 22:15:00,1.80934658695868e-05,4.1888395107824573e-05
2018-02-27 22:20:00,1.784052949946329e-05,4.201033576642118e-05
2018-02-27 22:25:00,1.6432480368807738e-05,4.0818522820801254e-05
2018-02-27 22:30:00,1.635177671792505e-05,4.1080617578217406e-05
2018-02-27 22:35:00,1.784843508602468e-05,4.066757190077218e-05
2018-02-27 22:40:00,1.60724543931178e-05,4.11544914823009e-05
2018-02-27 22:45:00,1.5951143522872894e-05,4.021696607716663e-05
2018-02-27 22:50:00,1.7128719834545733e-05,4.0316384746829324e-05
2018-02-27 22:55:00,1.6312348097740627e-05,3.9940831207618685e-05
2018-02-27 23:00:00,1.6707446089608792e-05,3.967906105286161e-05
2018-02-27 23:05:00,1.759698507686225e-05,3.9572762666515e-05
2018-02-27 23:10:00,1.6482253609139053e-05,3.93928013692185e-05
2018-02-27 23:15:00,1.638563950705092e-05,3.943454548316835e-05
2018-02-27 23:20:00,1.7178027163200363e-05,3.990048358438274e-05
2018-02-27 23:25:00,1.7118453918960993e-05,4.02643727332055e-05
2018-02-27 23:30:00,1.7287487496297276e-05,4.012517524279039e-05
2018-02-27 23:35:00,1.7220405551152154e-05,4.0192894879140974e-05
2018-02-27 23:40:00,1.6764665956912917e-05,3.878786798093811e-05
2018-02-27 23:45:00,1.7020537239067936e-05,3.822047571396288e-05
2018-02-27 23:50:00,1.6970138181383462e-05,3.9053420586736174e-05
2018-02-27 23:55:00,1.5930224633620016e-05,3.816926117864813e-05
2018-02-28 00:00:00,1.583249786666238e-05,3.7730637154175835e-05
2018-02-28 00:05:00,1.6682258852141026e-05,3.814099340475895e-05
2018-02-28 00:10:00,1.67076748949894e-05,3.8773627543516964e-05
2018-02-28 00:15:00,1.6246620777631688e-05,3.842170198050266e-05
2018-02-28 00:20:00,1.6105775260352953e-05,3.849838391059035e-05
2018-02-28 00:25:00,1.519185165350992e-05,3.763238573448478e-05
2018-02-28 00:30:00,1.5099272819023795e-05,3.715749876496415e-05
2018-02-28 00:35:00,1.6352472790869137e-05,3.676589238533906e-05
2018-02-28 00:40:00,1.6268878374021712e-05,3.674848024915437e-05
2018-02-28 00:45:00,1.543430542647146e-05,3.698791289979178e-05
2018-02-28 00:50:00,1.5222817540646723e-05,3.739512063803655e-05
2018-02-28 00:55:00,1.617281598541493e-05,3.6946191698176994e-05
2018-02-28 01:00:00,1.5591352173743662e-05,3.7461509397512256e-05
2018-02-28 01:05:00,1.5327090242897215e-05,3.79113514291092e-05
2018-02-28 01:10:00,1.600245784804129e-05,3.6725152982501326e-05
2018-02-28 01:15:00,1.4676626872779034e-05,3.7198475130926165e-05
2018-02-28 01:20:00,1.4625620840170758e-05,3.763983574346036e-05
2018-02-28 01:25:00,1.5485273415293164e-05,3.659537938813826e-05
2018-02-28 01:30:00,1.5512331975104466e-05,3.69200782426293e-05
2018-02-28 01:35:00,1.5695143820856095e-05,3.7297317591691504e-05
2018-02-28 01:40:00,1.5765606348559828e-05,3.7306516455219084e-05
2018-02-28 01:45:00,1.571385790073967e-05,3.7227469045050366e-05
2018-02-28 01:50:00,1.5638273006532523e-05,3.614368813996541e-05
2018-02-28 01:55:00,1.556270210230796e-05,3.66465794714846e-05
2018-02-28 02:00:00,1.549904494127755e-05,3.600608457171988e-05
2018-02-28 02:05:00,1.5327049371645184e-05,3.525545353324622e-05
2018-02-28 02:10:00,1.5346131023273924e-05,3.493766212061587e-05
2018-02-28 02:15:00,1.5082980113423834e-05,3.524445993846677e-05
2018-02-28 02:20:00,1.4848158704251119e-05,3.5234325145698684e-05
2018-02-28 02:25:00,1.515266049843884e-05,3.5992777620680335e-05
2018-02-28 02:30:00,1.5127748246630767e-05,3.606220027334929e-05
2018-02-28 02:35:00,1.5063851746836559e-05,3.6048537599523564e-05
2018-02-28 02:40:00,1.4997873188515822e-05,3.574795420494164e-05
2018-02-28 02:45:00,1.49419833354259e-05,3.5198487130330896e-05
2018-02-28 02:50:00,1.3251400050202552e-05,3.4491265734354225e-05
2018-02-28 02:55:00,1.1307156801069382e-05,3.5214983921964464e-05
2018-02-28 03:00:00,1.2545551341657812e-05,3.453234737586419e-05
2018-02-28 03:05:00,1.4770005275456776e-05,3.47553358838718e-05
2018-02-28 03:10:00,1.4634349960176836e-05,3.52994806681046e-05
2018-02-28 03:15:00,1.3679366040080112e-05,3.518743186962123e-05
2018-02-28 03:20:00,1.3036685398525086e-05,3.503290516045606e-05
2018-02-28 03:25:00,1.3811913398834941e-05,3.487637523666161e-05
2018-02-28 03:30:00,1.3891788263867938e-05,3.400796700941887e-05
2018-02-28 03:35:00,1.3274684356744002e-05,3.42339585846085e-05
2018-02-28 03:40:00,1.367767596545362e-05,3.469115840526145e-05
2018-02-28 03:45:00,1.3852736505920849e-05,3.465532312625734e-05
2018-02-28 03:50:00,1.357991137048439e-05,3.384224293222036e-05
2018-02-28 03:55:00,1.2855733679471389e-05,3.310756478798956e-05
2018-02-28 04:00:00,1.2772288508696751e-05,3.306348578202456e-05
2018-02-28 04:05:00,1.4457252438707522e-05,3.345013927796933e-05
2018-02-28 04:10:00,1.2963481967125656e-05,3.401431713359574e-05
2018-02-28 04:15:00,1.171175572946601e-05,3.340784917788179e-05
2018-02-28 04:20:00,1.2273864986006979e-05,3.3461197410206695e-05
2018-02-28 04:25:00,1.2239486806773524e-05,3.280762984021951e-05
2018-02-28 04:30:00,1.24914618091613e-05,3.3124186417640354e-05
2018-02-28 04:35:00,1.3802293303175529e-05,3.361579758744869e-05
2018-02-28 04:40:00,1.4342195857155537e-05,3.266794169661601e-05
2018-02-28 04:45:00,1.4545780075665083e-05,3.300421235452805e-05
2018-02-28 04:50:00,1.3049039372476018e-05,3.304097402585269e-05
2018-02-28 04:55:00,1.3024077260211129e-05,3.297310558877143e-05
2018-02-28 05:00:00,1.4301453848692419e-05,3.226538472508127e-05
2018-02-28 05:05:00,1.4366108621826641e-05,3.251268926582065e-05
2018-02-28 05:10:00,1.4205607122838459e-05,3.295146055257165e-05
2018-02-28 05:15:00,1.4214222042662297e-05,3.255881607282538e-05
2018-02-28 05:20:00,1.307057724635386e-05,3.2613864946151345e-05
2018-02-28 05:25:00,1.3037260610241907e-05,3.2202206316045555e-05
2018-02-28 05:30:00,1.2765007578983267e-05,3.230798546566718e-05
2018-02-28 05:35:00,1.2803771386997234e-05,3.205674528764925e-05
2018-02-28 05:40:00,1.3087177378885394e-05,3.136111529131606e-05
2018-02-28 05:45:00,1.2021892474657972e-05,3.157193538237036e-05
2018-02-28 05:50:00,1.1161647760680508e-05,3.1619900148081124e-05
2018-02-28 05:55:00,1.2331270734069186e-05,3.1949627935760296e-05
