,1,2
2018-02-27 22:10:00,1.7295651354600437e-05,4.1197705252703105e-05
2018-02-27 22:15:00,1.7244847163247664e-05,4.108479306080582e-05
2018-02-27 22:20:00,1.7185845695919014e-05,4.095363500578233e-05
2018-02-27 22:25:00,1.712711267628315e-05,4.082322607413025e-05
2018-02-27 22:30:00,1.7076998957897157e-05,4.071180704762013e-05
2018-02-27 22:35:00,1.701879833813451e-05,4.058238104532338e-05
2018-02-27 22:40:00,1.696086149679076e-05,4.0453691571586815e-05
2018-02-27 22:45:00,1.6911426241466877e-05,4.034373978577857e-05
2018-02-27 22:50:00,1.6854012557918177e-05,4.0216015806544654e-05
2018-02-27 22:55:00,1.6796858081804548e-05,4.008901602559001e-05
2018-02-27 23:00:00,1.674808953401652e-05,3.998050611489457e-05
2018-02-27 23:05:00,1.6691449169278675e-05,3.985445477508688e-05
2018-02-27 23:10:00,1.6635063537025693e-05,3.972911556157747e-05
2018-02-27 23:15:00,1.6586950189380645e-05,3.9622022704185816e-05
2018-02-27 23:20:00,1.653106981207426e-05,3.9497615249951176e-05
2018-02-27 23:25:00,1.6475439786770475e-05,3.937390810114727e-05
2018-02-27 23:30:00,1.6427970372938904e-05,3.926820800563165e-05
2018-02-27 23:35:00,1.6372836931971753e-05,3.9145416296183485e-05
2018-02-27 23:40:00,1.63179495543701e-05,3.902331331638824e-05
2018-02-27 23:45:00,1.6271113043997808e-05,3.8918982208302e-05
2018-02-27 23:50:00,1.621671376111841e-05,3.879777870050771e-05
2018-02-27 23:55:00,1.616255634174547e-05,3.86772525861547e-05
2018-02-28 00:00:00,1.611634193457286e-05,3.8574267193948736e-05
2018-02-28 00:05:00,1.6062664297358505e-05,3.845462492757237e-05
2018-02-28 00:10:00,1.6009224411401583e-05,3.833564895111261e-05
2018-02-28 00:15:00,1.5963621531762627e-05,3.823398649427279e-05
2018-02-28 00:20:00,1.591065328715117e-05,3.811587907672498e-05
2018-02-28 00:25:00,1.5857918766719613e-05,3.7998427072561314e-05
2018-02-28 00:30:00,1.5812917057268103e-05,3.789806524928376e-05
2018-02-28 00:35:00,1.5760646205384645e-05,3.7781466841036094e-05
2018-02-28 00:40:00,1.570860513363896e-05,3.7665513191786903e-05
2018-02-28 00:45:00,1.5664194450356493e-05,3.756643016626331e-05
2018-02-28 00:50:00,1.5612609239107065e-05,3.7451315467742306e-05
2018-02-28 00:55:00,1.55612499444762e-05,3.733683508990821e-05
2018-02-28 01:00:00,1.5517420352182225e-05,3.72390094810969e-05
2018-02-28 01:05:00,1.5466509269720342e-05,3.7125353718656146e-05
2018-02-28 01:10:00,1.541582031992765e-05,3.701232204986923e-05
2018-02-28 01:15:00,1.5372562086464315e-05,3.6915732920005016e-05
2018-02-28 01:20:00,1.5322313856049873e-05,3.6803511833167625e-05
2018-02-28 01:25:00,1.5272284051866456e-05,3.6691904818563605e-05
2018-02-28 01:30:00,1.5229587643635263e-05,3.6596531662232136e-05
2018-02-28 01:35:00,1.5179991219100683e-05,3.648572149067073e-05
2018-02-28 01:40:00,1.5130609588516645e-05,3.637551557095243e-05
2018-02-28 01:45:00,1.5088465665282847e-05,3.6281338304761714e-05
2018-02-28 01:50:00,1.5039510223468077e-05,3.617191577601258e-05
2018-02-28 01:55:00,1.499076601776066e-05,3.606308787496748e-05
2018-02-28 02:00:00,1.4949165428106449e-05,3.597008682642473e-05
2018-02-28 02:05:00,1.490084036525194e-05,3.5862029144224906e-05
2018-02-28 02:10:00,1.4852723052072037e-05,3.5754556656550394e-05
2018-02-28 02:15:00,1.4811656830101006e-05,3.566271255474164e-05
2018-02-28 02:20:00,1.4763951755743269e-05,3.555599738702247e-05
2018-02-28 02:25:00,1.4716451014347296e-05,3.544985816768844e-05
2018-02-28 02:30:00,1.4675910372675017e-05,3.5359152132910874e-05
2018-02-28 02:35:00,1.4628815104649539e-05,3.525375760061829e-05
2018-02-28 02:40:00,1.458192082184423e-05,3.514892995293737e-05
2018-02-28 02:45:00,1.4541897150322411e-05,3.505934348745271e-05
2018-02-28 02:50:00,1.4495401710295136e-05,3.49552481536959e-05
2018-02-28 02:55:00,1.4449103974181456e-05,3.485171081866088e-05
2018-02-28 03:00:00,1.4409588833898352e-05,3.4763225797582725e-05
2018-02-28 03:05:00,1.436368344190711e-05,3.4660408656594265e-05
2018-02-28 03:10:00,1.4317972537752987e-05,3.455814080235893e-05
2018-02-28 03:15:00,1.4278957657339254e-05,3.447073946446075e-05
2018-02-28 03:20:00,1.4233632727855755e-05,3.4369179931659486e-05
2018-02-28 03:25:00,1.4188499134579858e-05,3.426816114347794e-05
2018-02-28 03:30:00,1.4149976406354942e-05,3.4181826082279584e-05
2018-02-28 03:35:00,1.41052225429714e-05,3.4081503983984064e-05
2018-02-28 03:40:00,1.4060656925629447e-05,3.398171425374369e-05
2018-02-28 03:45:00,1.4022618402115174e-05,3.389642840965544e-05
2018-02-28 03:50:00,1.3978426394380046e-05,3.3797323973161004e-05
2018-02-28 03:55:00,1.393441960322172e-05,3.369874368992792e-05
2018-02-28 04:00:00,1.3896857493256094e-05,3.361449034165949e-05
2018-02-28 04:05:00,1.3853218311165286e-05,3.351658418574691e-05
2018-02-28 04:10:00,1.3809761375080344e-05,3.3419194126701794e-05
2018-02-28 04:15:00,1.3772668039557477e-05,3.333595688303029e-05
2018-02-28 04:20:00,1.3729572829383017e-05,3.323923000873775e-05
2018-02-28 04:25:00,1.3686656953312135e-05,3.3143011329756236e-05
2018-02-28 04:30:00,1.3650024902622587e-05,3.3060774121548987e-05
2018-02-28 04:35:00,1.3607464983445902e-05,3.296520790355606e-05
2018-02-28 04:40:00,1.3565081543106114e-05,3.2870142129595415e-05
2018-02-28 04:45:00,1.3528903433620027e-05,3.2788889203579683e-05
2018-02-28 04:50:00,1.348687029327345e-05,3.269446538059508e-05
2018-02-28 04:55:00,1.3445010832123051e-05,3.260053439840382e-05
2018-02-28 05:00:00,1.3409279461833794e-05,3.2520250307792824e-05
2018-02-28 05:05:00,1.3367764752984522e-05,3.2426950974905306e-05
2018-02-28 05:10:00,1.3326420976965163e-05,3.2334137023380515e-05
2018-02-28 05:15:00,1.3291129283454133e-05,3.225480662227907e-05
2018-02-28 05:20:00,1.3250124819826128e-05,3.216261422204336e-05
2018-02-28 05:25:00,1.320928859569014e-05,3.207089988462609e-05
2018-02-28 05:30:00,1.3174429652499103e-05,3.199250832027835e-05
2018-02-28 05:35:00,1.3133927404856114e-05,3.19014056351059e-05
2018-02-28 05:40:00,1.3093590755548876e-05,3.1810773831654424e-05
2018-02-28 05:45:00,1.3059157768451703e-05,3.1733306538160025e-05
2018-02-28 05:50:00,1.3019149861317195e-05,3.164327668180558e-05
2018-02-28 05:55:00,1.297930496184109e-05,3.155371066094458e-05
