,1,2
2018-02-27 22:10:00,1.8233406674571297e-05,4.16123845846033e-05
2018-02-27 22:15:00,1.8120259433302396e-05,4.14631480102676e-05
2018-02-27 22:20:00,1.960154686462258e-05,4.1872204461567036e-05
2018-02-27 22:25:00,1.6300019778527997e-05,4.20914762031651e-05
2018-02-27 22:30:00,1.6098988000535704e-05,4.16955591507154e-05
2018-02-27 22:35:00,1.7621938597697065e-05,4.1750639765466906e-05
2018-02-27 22:40:00,1.7066258252672196e-05,4.139522645827253e-05
2018-02-27 22:45:00,1.5693777182793744e-05,4.061415910339355e-05
2018-02-27 22:50:00,1.3494457353844488e-05,3.956171245651539e-05
2018-02-27 22:55:00,1.6560660696216447e-05,4.063122032409758e-05
2018-02-27 23:00:00,1.9175126803738793e-05,4.091105901331376e-05
2018-02-27 23:05:00,1.6319110802669385e-05,4.099550284180965e-05
2018-02-27 23:10:00,1.648085734245855e-05,3.959094582902033e-05
2018-02-27 23:15:00,1.894463016853941e-05,3.98819956368332e-05
2018-02-27 23:20:00,1.6527608243302956e-05,3.989213288614096e-05
2018-02-27 23:25:00,1.6660452580804332e-05,3.9482522391111155e-05
2018-02-27 23:30:00,1.5782050644267723e-05,3.9260922691368657e-05
2018-02-27 23:35:00,1.3213986731887908e-05,3.8979906176169394e-05
2018-02-27 23:40:00,1.6374982988476173e-05,3.9059402804652846e-05
2018-02-27 23:45:00,1.584537758962264e-05,3.9383856908201215e-05
2018-02-27 23:50:00,1.603844320859216e-05,3.972216765546024e-05
2018-02-27 23:55:00,1.749279247674521e-05,3.954516636727348e-05
2018-02-28 00:00:00,1.7549552565813697e-05,3.904965236874136e-05
2018-02-28 00:05:00,1.8539917457649992e-05,3.792499891099641e-05
2018-02-28 00:10:00,1.8449635746474533e-05,3.807140026136682e-05
2018-02-28 00:15:00,1.5922349695791422e-05,3.801962187343133e-05
2018-02-28 00:20:00,1.3009048724535957e-05,3.75696845732597e-05
2018-02-28 00:25:00,1.3760586542101969e-05,3.741462993208823e-05
2018-02-28 00:30:00,1.4010865878313987e-05,3.829308880861201e-05
2018-02-28 00:35:00,1.6385797958789587e-05,3.863443101722655e-05
2018-02-28 00:40:00,1.539099328281005e-05,3.795330282619732e-05
2018-02-28 00:45:00,1.4263924637605824e-05,3.7116215733438175e-05
2018-02-28 00:50:00,1.3787106071494106e-05,3.668504309183463e-05
2018-02-28 00:55:00,1.5732757155326847e-05,3.677192014940502e-05
2018-02-28 01:00:00,1.547875017664242e-05,3.690019630433628e-05
2018-02-28 01:05:00,1.3859371841297044e-05,3.68027218203929e-05
2018-02-28 01:10:00,1.4193403316018899e-05,3.669988281522266e-05
2018-02-28 01:15:00,1.523953412869529e-05,3.615178590054063e-05
2018-02-28 01:20:00,1.5580216396712307e-05,3.604750986747924e-05
2018-02-28 01:25:00,1.3345826568668623e-05,3.716240505924683e-05
2018-02-28 01:30:00,1.4795504785101478e-05,3.713146441363917e-05
2018-02-28 01:35:00,1.7820922063144515e-05,3.647706409842306e-05
2018-02-28 01:40:00,1.4511335240644542e-05,3.7075717503387094e-05
2018-02-28 01:45:00,1.4835118269374933e-05,3.721598788440289e-05
2018-02-28 01:50:00,1.718490374167796e-05,3.6328738070898684e-05
2018-02-28 01:55:00,1.695765537725588e-05,3.6841065472770246e-05
2018-02-28 02:00:00,1.4900740814500262e-05,3.602848682925503e-05
2018-02-28 02:05:00,1.4663500932735185e-05,3.6161347595464674e-05
2018-02-28 02:10:00,1.731397351678444e-05,3.67633708309356e-05
2018-02-28 02:15:00,1.5723406417346065e-05,3.584469028026372e-05
2018-02-28 02:20:00,1.4055157136093911e-05,3.5909892658363065e-05
2018-02-28 02:25:00,1.6137094174902954e-05,3.543957325560854e-05
2018-02-28 02:30:00,1.6630835066477242e-05,3.490232060037671e-05
2018-02-28 02:35:00,1.696586818746899e-05,3.481172508580848e-05
2018-02-28 02:40:00,1.4814101716209158e-05,3.533386624729644e-05
2018-02-28 02:45:00,1.2491834877320775e-05,3.567240193043235e-05
2018-02-28 02:50:00,1.450484526129693e-05,3.579258385152459e-05
2018-02-28 02:55:00,1.6658283677679897e-05,3.564234675669368e-05
2018-02-28 03:00:00,1.6046891060746122e-05,3.5033067757631335e-05
2018-02-28 03:05:00,1.582084389413118e-05,3.515977622055977e-05
2018-02-28 03:10:00,1.6404961369634376e-05,3.4943393608802074e-05
2018-02-28 03:15:00,1.632756556484477e-05,3.514873983903548e-05
2018-02-28 03:20:00,1.324560265922051e-05,3.5307479894369475e-05
2018-02-28 03:25:00,1.3516707165837172e-05,3.418652987088688e-05
2018-02-28 03:30:00,1.5919200285237185e-05,3.449738024262131e-05
2018-02-28 03:35:00,1.5883541175977207e-05,3.492954245054841e-05
2018-02-28 03:40:00,1.2988892886597096e-05,3.4858072309149856e-05
2018-02-28 03:45:00,1.3259406337083199e-05,3.393082128945439e-05
2018-02-28 03:50:00,1.390272330819189e-05,3.4127108723114584e-05
2018-02-28 03:55:00,1.1601518476315867e-05,3.3461494930058725e-05
2018-02-28 04:00:00,1.130021070814486e-05,3.376156740585661e-05
2018-02-28 04:05:00,1.2338217612103262e-05,3.4139449925894345e-05
2018-02-28 04:10:00,1.2491221837214923e-05,3.412041856357164e-05
2018-02-28 04:15:00,1.286800694497102e-05,3.350471168320283e-05
2018-02-28 04:20:00,1.3209551525220508e-05,3.28008607058155e-05
2018-02-28 04:25:00,1.3489888739638673e-05,3.301908114647594e-05
2018-02-28 04:30:00,1.3892612417190707e-05,3.348447852492728e-05
2018-02-28 04:35:00,1.1630245502068916e-05,3.361595845504426e-05
2018-02-28 04:40:00,1.0498460016182285e-05,3.298563964802398e-05
2018-02-28 04:45:00,1.1159782589359352e-05,3.25261300950572e-05
2018-02-28 04:50:00,1.138384363558593e-05,3.1935001983496793e-05
2018-02-28 04:55:00,1.1433768610249479e-05,3.284245252095764e-05
2018-02-28 05:00:00,1.3452225049146522e-05,3.311148974746171e-05
2018-02-28 05:05:00,1.549882853565442e-05,3.235926560696273e-05
2018-02-28 05:10:00,1.4252908339496315e-05,3.288371598918009e-05
2018-02-28 05:15:00,1.2203821949222423e-05,3.295897325033363e-05
2018-02-28 05:20:00,1.3114317014193793e-05,3.290895518360216e-05
2018-02-28 05:25:00,1.5667597612855385e-05,3.182613236293359e-05
2018-02-28 05:30:00,1.5733062679234094e-05,3.2257433850826426e-05
2018-02-28 05:35:00,1.538524933919356e-05,3.283992233590462e-05
2018-02-28 05:40:00,1.543131914386793e-05,3.238137685934055e-05
2018-02-28 05:45:00,1.3850115610862615e-05,3.189671781305627e-05
2018-02-28 05:50:00,1.3412755860983131e-05,3.171119036782444e-05
2018-02-28 05:55:00,1.2216963764099117e-05,3.217362093392058e-05
