,1,2
2018-02-27 22:10:00,1.9808381636326745e-05,4.0492798761453726e-05
2018-02-27 22:15:00,1.647804657546337e-05,4.052752053077685e-05
2018-02-27 22:20:00,1.6721908177412093e-05,4.1915501265398467e-05
2018-02-27 22:25:00,1.9674359037971864e-05,4.126652495030226e-05
2018-02-27 22:30:00,1.9163165431234994e-05,4.15429652440219e-05
2018-02-27 22:35:00,1.534791321519905e-05,4.0656116068768534e-05
2018-02-27 22:40:00,1.5937453626435257e-05,4.024739057407851e-05
2018-02-27 22:45:00,1.9095683557488454e-05,4.009550540702713e-05
2018-02-27 22:50:00,1.93916081172139e-05,4.111303299909021e-05
2018-02-27 22:55:00,1.927085588837308e-05,4.150109628451636e-05
2018-02-27 23:00:00,1.8501106215726665e-05,4.157052493758297e-05
2018-02-27 23:05:00,1.508032077346887e-05,4.138795609331652e-05
2018-02-27 23:10:00,1.4783321839203499e-05,3.982686883741482e-05
2018-02-27 23:15:00,1.6004118416909468e-05,3.9484396904643446e-05
2018-02-27 23:20:00,1.2625992338237666e-05,3.923536216187759e-05
2018-02-27 23:25:00,1.1907288183877628e-05,3.885180166954359e-05
2018-02-27 23:30:00,1.4752493896376732e-05,3.845428027291425e-05
2018-02-27 23:35:00,1.815155626061853e-05,3.8715140709340736e-05
2018-02-27 23:40:00,1.7011992636834736e-05,3.9723901183181084e-05
2018-02-27 23:45:00,1.3653312255413723e-05,3.887219125625026e-05
2018-02-27 23:50:00,1.604103566162778e-05,3.779497167889241e-05
2018-02-27 23:55:00,1.879422890734468e-05,3.8072614112669426e-05
2018-02-28 00:00:00,1.5247169467511413e-05,3.9158955330090494e-05
2018-02-28 00:05:00,1.2453227339020089e-05,3.941900994891744e-05
2018-02-28 00:10:00,1.489269905967142e-05,3.868374225865462e-05
2018-02-28 00:15:00,1.5865129905646883e-05,3.900672792624537e-05
2018-02-28 00:20:00,1.6718420414190218e-05,3.83266578449044e-05
2018-02-28 00:25:00,1.55504442912089e-05,3.886937490830173e-05
2018-02-28 00:30:00,1.2590244778933608e-05,3.784488907750862e-05
2018-02-28 00:35:00,1.5668362806129547e-05,3.7114367330128294e-05
2018-02-28 00:40:00,1.8586743758547085e-05,3.8212655689345714e-05
2018-02-28 00:45:00,1.8665366338578598e-05,3.888547270691684e-05
2018-02-28 00:50:00,1.4368070616124827e-05,3.865532898808442e-05
2018-02-28 00:55:00,1.209955340845684e-05,3.780185410468949e-05
2018-02-28 01:00:00,1.207568153905949e-05,3.7680855140143916e-05
2018-02-28 01:05:00,1.5588671371419722e-05,3.8172396029565634e-05
2018-02-28 01:10:00,1.7736196758241557e-05,3.8265705631126074e-05
2018-02-28 01:15:00,1.5104069471706233e-05,3.7137952337277e-05
2018-02-28 01:20:00,1.2558450521898402e-05,3.753362826714395e-05
2018-02-28 01:25:00,1.4299353932230435e-05,3.714473743639854e-05
2018-02-28 01:30:00,1.5954493334805092e-05,3.727090979945968e-05
2018-02-28 01:35:00,1.6361231943815433e-05,3.731610086886427e-05
2018-02-28 01:40:00,1.5560992866303428e-05,3.640485359747921e-05
2018-02-28 01:45:00,1.2570783297042493e-05,3.6636013831797015e-05
2018-02-28 01:50:00,1.5572623495198575e-05,3.598794609521721e-05
2018-02-28 01:55:00,1.8035248105631616e-05,3.656227942595326e-05
2018-02-28 02:00:00,1.8075016679632473e-05,3.731765696491042e-05
2018-02-28 02:05:00,1.5188104859113955e-05,3.617272461199649e-05
2018-02-28 02:10:00,1.2815174052365033e-05,3.553736556637955e-05
2018-02-28 02:15:00,1.442615471636307e-05,3.576678149707023e-05
2018-02-28 02:20:00,1.4256631903876534e-05,3.511583407989244e-05
2018-02-28 02:25:00,1.3541362908052574e-05,3.526881985195414e-05
2018-02-28 02:30:00,1.7409992694243846e-05,3.618395332908687e-05
2018-02-28 02:35:00,1.7603373590261026e-05,3.656326434931171e-05
2018-02-28 02:40:00,1.6917734294253146e-05,3.652891368463826e-05
2018-02-28 02:45:00,1.7231177062213007e-05,3.536355168420747e-05
2018-02-28 02:50:00,1.713226187564285e-05,3.590551554522234e-05
2018-02-28 02:55:00,1.6991738580123168e-05,3.623455048351459e-05
2018-02-28 03:00:00,1.4532091501953466e-05,3.5872272803111804e-05
2018-02-28 03:05:00,1.1639412914057054e-05,3.551563781739681e-05
2018-02-28 03:10:00,1.2723353626507905e-05,3.542367547428583e-05
2018-02-28 03:15:00,1.365198783629819e-05,3.547923700255023e-05
2018-02-28 03:20:00,1.404809618758528e-05,3.452576283127595e-05
2018-02-28 03:25:00,1.6544265478757395e-05,3.4027227389136625e-05
2018-02-28 03:30:00,1.4147575941011984e-05,3.38253932145211e-05
2018-02-28 03:35:00,1.3507662774345344e-05,3.454710422922407e-05
2018-02-28 03:40:00,1.5697014465128404e-05,3.5070389101767626e-05
2018-02-28 03:45:00,1.3733114362744398e-05,3.3902051869875747e-05
2018-02-28 03:50:00,1.1391796325431148e-05,3.281409899741336e-05
2018-02-28 03:55:00,1.1421703139414706e-05,3.278482693011408e-05
2018-02-28 04:00:00,1.1887822582709067e-05,3.3736270674216524e-05
2018-02-28 04:05:00,1.4652803471448936e-05,3.33202404189454e-05
2018-02-28 04:10:00,1.5861905729314204e-05,3.3729241722086203e-05
2018-02-28 04:15:00,1.6343717953080043e-05,3.438739718380022e-05
2018-02-28 04:20:00,1.6267707265655312e-05,3.433867395561323e-05
2018-02-28 04:25:00,1.4487160147804164e-05,3.3370967204884564e-05
2018-02-28 04:30:00,1.1353380014575496e-05,3.352176386347744e-05
2018-02-28 04:35:00,1.0894665953965722e-05,3.370472586272455e-05
2018-02-28 04:40:00,1.0488241062629446e-05,3.3581661705552625e-05
2018-02-28 04:45:00,9.744040371690508e-06,3.3551958618520804e-05
2018-02-28 04:50:00,1.3262744580924472e-05,3.231428175290331e-05
2018-02-28 04:55:00,1.3577070097105045e-05,3.242891289558134e-05
2018-02-28 05:00:00,1.3203017030103538e-05,3.3022100209707946e-05
2018-02-28 05:05:00,1.3501022264503622e-05,3.223294261974606e-05
2018-02-28 05:10:00,1.0747807902069731e-05,3.252291398132249e-05
2018-02-28 05:15:00,1.0885877219438888e-05,3.211612652870239e-05
2018-02-28 05:20:00,1.376458044651063e-05,3.139069804517333e-05
2018-02-28 05:25:00,1.3523927306913188e-05,3.214895714814897e-05
2018-02-28 05:30:00,1.1419053362932225e-05,3.210414550577892e-05
2018-02-28 05:35:00,1.3869220083591514e-05,3.2511468988482504e-05
2018-02-28 05:40:00,1.6022191972431543e-05,3.2843721489311915e-05
2018-02-28 05:45:00,1.6074511975697638e-05,3.180636840328803e-05
2018-02-28 05:50:00,1.5228103593660116e-05,3.2099993949526646e-05
2018-02-28 05:55:00,1.5169442080004546e-05,3.240573040604433e-05
