,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-06 20:35:00,2.3233525685943137,1.540088548902403,2.447387682166438,15.017681245830536,8.788891060237633,2.4637560771782416,1.8738666737624219,1.0845527876449281,2.527471619749753,0.7895190949964304,2.556552197993611,3.0303917230049615,153.87824925320226
2017-01-06 20:40:00,2.324961356842706,1.540565124502385,2.448399102357214,15.024223139367628,8.794732486781092,2.4689535842910084,1.8739459107263232,1.0847107125924584,2.5287448136569446,0.789679027625203,2.5568012483711167,3.0300691416140264,154.09866469917102
2017-01-06 20:45:00,2.3263803874694493,1.5409930282930602,2.4492930342528023,15.030087685950647,8.80000936022056,2.473680069086103,1.8740706097148028,1.0848684721525954,2.5298419305026054,0.789821112395087,2.557025582702835,3.0297751779255697,154.2926822651125
2017-01-06 20:50:00,2.3277885955886353,1.541423494547017,2.4501815043242128,15.036012793431174,8.805376062822376,2.478505179926135,1.8742399488376509,1.08503834207225,2.53091107278383,0.7899627406553579,2.5572522344534843,3.029475787758967,154.48485008969084
2017-01-06 20:55:00,2.329403523358974,1.541924843164897,2.4512047852671115,15.042964181181294,8.811709209821188,2.4842317153484883,1.8744856441287783,1.0852463734095386,2.532110952861571,0.7901261911802696,2.557515873684277,3.0291231498267464,154.70541727161606
2017-01-06 21:00:00,2.330979310029833,1.542419764255234,2.452189161925316,15.049830843266292,8.81800731885635,2.4899045936782933,1.8747640594514732,1.0854592263162817,2.5332532401560837,0.7902923507711836,2.5577753643174175,3.028777871383963,154.91672168133047
2017-01-06 21:05:00,2.332369279430603,1.5428970422773365,2.453067971548348,15.055995438997162,8.823688517608725,2.4950529162520336,1.8750441334886885,1.0856879419270613,2.5342444599606475,0.7904753151010465,2.558018296253301,3.0284691587343655,155.10240877759674
2017-01-06 21:10:00,2.3337627940292607,1.5434112296023463,2.453963565942453,15.062231328277349,8.829457798295516,2.5002967397205267,1.8753620869496945,1.085974311139613,2.5352196475680486,0.7906891177028743,2.55829101554621,3.02816143539199,155.2866805122574
2017-01-06 21:15:00,2.335391388430886,1.5440475714857667,2.45502631526744,15.069553881291622,8.836257956841232,2.50650438830783,1.875795069795354,1.0863776079364276,2.536328863085299,0.7909655491779655,2.5586431898553488,3.027813742899387,155.4995665574118
2017-01-06 21:20:00,2.33701093419778,1.5446960648749286,2.4560764771254204,15.07678747580607,8.843012277092669,2.5126418724057995,1.876289094179866,1.086829800933721,2.5374023962919816,0.7912532723551614,2.559013297973409,3.0274938548735757,155.7051645546861
2017-01-06 21:25:00,2.3384621398039984,1.5452950612155356,2.4570249426296824,15.083276569006737,8.84909582125329,2.5182079937641575,1.8767989644461889,1.087276261431651,2.538349186139042,0.7915215468976547,2.5593597513270256,3.0272248004217492,155.8871249185336
2017-01-06 21:30:00,2.3399228427725416,1.5459107140772619,2.4579849742912687,15.08983351823412,8.855264797413026,2.5238798907215005,1.8773751029580616,1.0877552237365644,2.539293057902415,0.7917982314417614,2.559720941215754,3.0269671339155506,156.0681396690155
2017-01-06 21:35:00,2.3416233864478464,1.5466418680537737,2.459111109134333,15.09752371759988,8.862530733110749,2.530599875907453,1.8781246480917502,1.0883417291349127,2.540380089987221,0.7921271322058626,2.560153858717101,3.0266809941999187,156.27674249192052
2017-01-06 21:40:00,2.34330283853287,1.547362560096082,2.46021167288445,15.105110948619691,8.869751145495345,2.537245995123815,1.8789226058185078,1.0889306205613298,2.5414433764649944,0.792451335955861,2.560588962973281,3.0264161536166974,156.47725348377276
2017-01-06 21:45:00,2.34479755234684,1.5480105806954998,2.4611956240410917,15.111911976949527,8.876261744917642,2.543270590752283,1.87968581326529,1.089464393785874,2.542389266348419,0.7927427821018272,2.5609831127406917,3.0261922858275656,156.65383235920592
2017-01-06 21:50:00,2.346292004639961,1.5486629467252677,2.462182999889775,15.11878130428195,8.882867105031082,2.5494040557234934,1.880489880890716,1.0900019598482307,2.5433385823548043,0.79303622197631,2.5613830409680887,3.025980115452911,156.82875326494917
2017-01-06 21:55:00,2.3480194363317364,1.5494229038364011,2.463331147436621,15.126837431652266,8.890642734699378,2.556661178860124,1.8814631128336778,1.0906242757878606,2.5444390601513027,0.7933782823173052,2.5618501734836343,3.0257500953244314,157.02951314502914
2017-01-06 22:00:00,2.349712734208362,1.5501684887335836,2.464445237612255,15.134786776103457,8.898360020170038,2.5638253966585944,1.8824338342358646,1.091225212569803,2.545521298407515,0.7937193094608281,2.5623107274436125,3.025543532522165,157.22179681038546
2017-01-06 22:05:00,2.3512148246139555,1.550867910927108,2.4654461302150663,15.141918900342151,8.905309589826057,2.570303323557769,1.8833149517217203,1.0917862783669554,2.5464900865148947,0.7940589852462975,2.562733299157645,3.0253747904653094,157.3907500891798
2017-01-06 22:10:00,2.352726880029838,1.5516029938973521,2.466469418190982,15.14912804484551,8.912352465770553,2.5768795470886667,1.8842183040896976,1.0923927588466338,2.547470056901639,0.7944304541951228,2.563186368224311,3.0252216400267287,157.55857111300926
2017-01-06 22:15:00,2.3545010835533313,1.5524934038712737,2.46768663298542,15.157588093496438,8.920631141239436,2.584637025659981,1.8853081869248403,1.0931514154896202,2.5486187469482675,0.7948907292249231,2.5637471640335514,3.0250706099260323,157.75292007807636
2017-01-06 22:20:00,2.3562670670607306,1.5533852834445592,2.4688918025532387,15.165937974127745,8.928830964513034,2.592278651033636,1.8864149667106145,1.0939320877095935,2.54976198759261,0.7953569196799638,2.564320812391827,3.024955358106716,157.94115461149445
2017-01-06 22:25:00,2.3578538765346586,1.554197671651683,2.4699820139839197,15.173427493290431,8.936198430193103,2.5991813763985894,1.8874471378914888,1.0946564616364163,2.550797117838616,0.7957834819212479,2.564847019564879,3.0248798612011356,158.10819114542812
2017-01-06 22:30:00,2.3594546358206983,1.5550236519669904,2.4710869150200674,15.180993394519772,8.943652127671715,2.6061875096690974,1.8885239460931968,1.095400402890855,2.5518523557907686,0.796217654863389,2.565386846315058,3.0248268485264376,158.2747164970976
2017-01-06 22:35:00,2.3613230010972592,1.5559946624135272,2.4723845453867668,15.189863616499744,8.952405384609282,2.614451493786622,1.8898261311235651,1.0962781017048706,2.553096704450231,0.7967278065449224,2.5660242641252924,3.0247915266128076,158.46702297780845
2017-01-06 22:40:00,2.363167762742782,1.5569434031423226,2.4736540593002596,15.19860656413049,8.961075190136572,2.6225886607767284,1.8911316596960253,1.0971336994352696,2.5543385894621986,0.7972257606612354,2.5666570491063037,3.024780893663648,158.65221651658297
2017-01-06 22:45:00,2.3648122032793575,1.5577900671681282,2.4747901071005574,15.20643919979106,8.968867968904563,2.629933015972703,1.892321367232992,1.0978912734617718,2.555464303330491,0.7976696393399239,2.567224306158134,3.0247914558469042,158.81559005668518
2017-01-06 22:50:00,2.3664584924230128,1.558637184627346,2.4759309850383726,15.214345180451902,8.976751985555357,2.6373803450145634,1.8935292685570082,1.0986407669856297,2.5566114747244475,0.7981134028444482,2.567795089793123,3.0248205289052126,158.97767491578702
2017-01-06 22:55:00,2.3683646537752607,1.5596180893102067,2.477258651717399,15.22361080037786,8.986003854444357,2.6461545073346815,1.8949426699389764,1.0994943847682568,2.557962937966907,0.7986269715649696,2.5684564912308097,3.024878278990608,159.16400106631275
2017-01-06 23:00:00,2.3702315668721603,1.5605669857527267,2.47854706592993,15.232743578197187,8.99515651258002,2.654781380984422,1.896312831246427,1.100303140534582,2.5593084806783155,0.7991252271052067,2.5691031091032386,3.024957253211607,159.34273434014085
2017-01-06 23:05:00,2.3718858311464994,1.561417224449494,2.479695433326789,15.240929328021855,9.003372314540693,2.662552555391832,1.8975230886730339,1.101013339677046,2.560525685895021,0.7995773433304532,2.5696791597151467,3.025047527024319,159.49998459498892
2017-01-06 23:10:00,2.373538611275354,1.5622733283310488,2.4808497717935616,15.249193726137829,9.011673433976462,2.6704148997571044,1.898723263454652,1.1017211164450758,2.5617641859267075,0.8000368415243955,2.570262601518843,3.025156670982802,159.65620538954377
2017-01-06 23:15:00,2.3754540790589447,1.5632706357697228,2.482196093228688,15.258878320851016,9.021398368700009,2.679653160981915,1.9001023287232564,1.102537079423058,2.5632222127859245,0.8005752176872019,2.5709444963232846,3.025309003535811,159.83693120049745
2017-01-06 23:20:00,2.3773336657074515,1.564237482980296,2.483505219060305,15.268418396049869,9.030999745128401,2.68871348942573,1.9014246806446997,1.103319532320271,2.564672775235422,0.801098793294343,2.5716142742005634,3.0254813223811787,160.0117415557279
2017-01-06 23:25:00,2.3790026018614086,1.5650945808537122,2.4846704416713536,15.276962433332272,9.03960121429057,2.6968576041659813,1.902585837272076,1.1040041228869861,2.565984504739945,0.8015635591316973,2.572208760737058,3.025654141550141,160.16672933656378
2017-01-06 23:30:00,2.3806677399901037,1.5659475542217636,2.4858354153774727,15.285581422157504,9.048277764319668,2.705081734580384,1.9037315975664042,1.1046757721359186,2.567317795573896,0.8020262521052862,2.572802398670026,3.025842763647036,160.3211983263055
2017-01-06 23:35:00,2.3825868537499506,1.5669301530942694,2.4871851283331137,15.295672913370456,9.05842267790231,2.714729687455069,1.9050381047708327,1.1054351791238968,2.568887169946102,0.8025591324558086,2.573485285534649,3.0260806072433644,160.4996372454495
2017-01-06 23:40:00,2.384459755220716,1.5678734726810621,2.488489402638917,15.305605103727792,9.068420940818827,2.7241800139587573,1.906278166999852,1.106149320433337,2.570446298768844,0.8030705081079687,2.5741484029579436,3.0263260721945815,160.67160872598225
2017-01-06 23:45:00,2.38611414467848,1.5687027145510637,2.489643716092561,15.314494208180726,9.077364352775056,2.73266380605031,1.9073538460784314,1.1067628042561064,2.5718527415156167,0.8035197469914651,2.574731334368867,3.026554759064666,160.82351590650399
2017-01-06 23:50:00,2.3877581524873905,1.569522361174932,2.490792193557999,15.3234560100845,9.086375522670126,2.741215575631675,1.9084018489494714,1.107355390176707,2.5732775992921875,0.803963487706156,2.5753086373899414,3.0267931050092316,160.9744742558475
2017-01-06 23:55:00,2.3896479721516384,1.570460350172588,2.492116273629462,15.333941897806701,9.096905293478894,2.751275869988441,1.9095791091925503,1.1080150282097185,2.57494523561502,0.8044708517990152,2.575967232086305,3.0270826111769042,161.14841337088035
2017-01-07 00:00:00,2.391486123333755,1.5713643539829305,2.4933910010883142,15.344253224211478,9.107317641538888,2.760461022233357,1.9106794773091647,1.1086308440859058,2.5765907828020587,0.804963647951999,2.5766031344288334,3.0273738110536943,161.31573610472225
2017-01-07 00:05:00,2.3931086890853406,1.5721934892783533,2.4945268203306954,15.35348034514691,9.116783528547417,2.769201610763251,1.911624020612563,1.1091898537130234,2.5780681933997114,0.8054309966082577,2.577171402160637,3.0276428843083143,161.4635668786165
2017-01-07 00:10:00,2.3947351558580547,1.5730489303252138,2.495678290752817,15.362786098919521,9.126219962883951,2.777864294719803,1.9125497531548896,1.1097825587823673,2.5795611260399003,0.8059235947717502,2.5777619514685854,3.02792306936897,161.61177533738194
2017-01-07 00:15:00,2.396637281786087,1.574068126316511,2.497036136853198,15.373689121168601,9.13700785582087,2.7881662388690533,1.9136213157183755,1.1105130202590763,2.5813095765119205,0.8065163579651287,2.5784723371610014,3.02826629784657,161.78604682960864
2017-01-07 00:20:00,2.3985229699768698,1.5750751585310763,2.4983702324684773,15.384434293910152,9.147515285968959,2.7983514647259025,1.914674633158013,1.1112569297320207,2.5830391290366217,0.8071033756571759,2.579184077102464,3.028618820433118,161.95770882576753
2017-01-07 00:25:00,2.400215366577231,1.5759821879888114,2.499569004611116,15.394058529292238,9.156976129086948,2.807510777078077,1.9156337122265539,1.1119420879628694,2.584596914567621,0.8076309489149318,2.5798258784344217,3.028947435684262,162.1125671168153
2017-01-07 00:30:00,2.4019219167750383,1.5768963032309544,2.5007773077584994,15.403747610858936,9.166613068143226,2.816706999119721,1.9166184393317882,1.112642156769813,2.58617457933186,0.8081604756801004,2.580475219516849,3.0292858076912355,162.26923294236184
2017-01-07 00:35:00,2.403914364856497,1.5779620277809343,2.502188869566573,15.415045225271422,9.177890807253544,2.82745410633448,1.917794704982391,1.1134644469983157,2.5880244106661037,0.8087743952595167,2.5812322347898524,3.0296852762183475,162.45304049518415
2017-01-07 00:40:00,2.4058807478714965,1.5789958546337894,2.503563392200491,15.426119980300617,9.188922418167317,2.837989268013423,1.9189642016917579,1.1142632557112433,2.589854099299985,0.8093665433901489,2.5819757454504417,3.030073691905793,162.63286134300134
2017-01-07 00:45:00,2.4076347660470794,1.5799127966513855,2.504788355756781,15.436015522238218,9.198738763002897,2.8475046164701387,1.9200240675058917,1.1149684887890288,2.591499886577843,0.8098888241274196,2.5826358586583806,3.0304178406880453,162.7939698490995
2017-01-07 00:50:00,2.409392466941484,1.5808256794117006,2.506014382316237,15.445996875453165,9.208647486608555,2.8571363354892085,1.9210965035012846,1.1156646223458306,2.5931635527875554,0.8104063132420412,2.5832947661860386,3.030761529026683,162.95607447187882
2017-01-07 00:55:00,2.411430821667622,1.5818776599678475,2.5074364823831297,15.457691995539315,9.22026507051787,2.8684500100666726,1.9223480365647982,1.1164557551181218,2.5951095630170578,0.8109997898178583,2.5840526842338565,3.031162674471005,163.14528526228148
2017-01-07 01:00:00,2.413429849423241,1.5828702984897034,2.5088103076324333,15.469200545671109,9.231705387158929,2.879559478470054,1.9235541628160213,1.1171944046454454,2.5970291086293797,0.811549585222663,2.58478674720745,3.031555056317827,163.32954923080348
2017-01-07 01:05:00,2.4151927453908137,1.5836661344169243,2.5100030015949732,15.479481088478959,9.241888149119037,2.8907704530437286,1.9246004918413817,1.1177580115403793,2.598747220577547,0.8119579069045945,2.5854058432768325,3.031906676223935,163.49377920598675
2017-01-07 01:10:00,2.4169127883242716,1.5843747863278403,2.51114017852349,15.489814365971505,9.251825161736505,2.9020461480313275,1.9255908149019387,1.1181883833921855,2.6004698498272973,0.8122948436362836,2.5859568969153592,3.0322567062150703,163.65721382850887
2017-01-07 01:15:00,2.4188253380793987,1.585098572895342,2.5123830688571323,15.501878403138381,9.263589408825137,2.9134150568347463,1.926618827619287,1.1185167799638152,2.602459802841298,0.812616036501576,2.586505506381399,3.0326451241793997,163.8442208324201
2017-01-07 01:20:00,2.4206215740216535,1.58571527525156,2.5135166178535036,15.513954221435444,9.27574646920731,2.9250344758223807,1.9274578194721528,1.1186807832201695,2.604392625799301,0.8128745350470279,2.58697427788687,3.0329727108583553,164.02297609959425
2017-01-07 01:25:00,2.422147430782439,1.5861979607211802,2.5144652815897475,15.525025774267032,9.286736009836702,2.9348370490020415,1.92804219776347,1.1187065070568099,2.606096091279661,0.813067517327011,2.5873381936715947,3.033071073763229,164.18261691201477
2017-01-07 01:30:00,2.4236153415762747,1.5866271709034998,2.5153626799495252,15.536317895601854,9.29756468612565,2.9443715475315546,1.928466303220041,1.118636852783588,2.6077848835352464,0.8132327432422901,2.5876580489114342,3.0327608666033394,164.34532697189087
2017-01-07 01:35:00,2.4252519285599403,1.5870650098287453,2.5163426227857437,15.549579766396514,9.309987765467596,2.9543723649082376,1.9287516428224625,1.118453609047913,2.6097186641439762,0.8133947523876174,2.5879764558917038,3.0317987454046933,164.53829858021763
2017-01-07 01:40:00,2.4268096461277704,1.5874376939993369,2.517236655159853,15.562622036274153,9.322541182361963,2.9663345940528667,1.9288348277746112,1.1181952305157705,2.6115875417528653,0.8135270935921948,2.5882439654672753,3.030387857321485,164.72877173594367
2017-01-07 01:45:00,2.4281489072112112,1.5877291275035619,2.5179856063127155,15.574315234480629,9.333647060002031,2.975994051911723,1.928751406789206,1.117908937660887,2.6132278321774365,0.813625792275149,2.5884460536258227,3.0288294610741167,164.90064028151863
2017-01-07 01:50:00,2.429448988275998,1.5879881118128483,2.5186950966945645,15.586199176717916,9.344682014726072,2.9866439870751593,1.92853693302638,1.117581975138632,2.614847430878653,0.8137089013696404,2.588619312583657,3.0270617036623912,165.07451116418633
2017-01-07 01:55:00,2.4309058205732947,1.5882521981934095,2.51947138562231,15.600359464209461,9.357418728359246,2.998928384141528,1.928141355575947,1.117162949861447,2.6166896473440167,0.8137873036807621,2.588786391704958,3.02479550925183,165.27846868327137
2017-01-07 02:00:00,2.432300708732313,1.5884538216655233,2.5201789359553333,15.614603837865744,9.37017080570907,3.0111691985275453,1.9276368902688161,1.1167187797211933,2.618457363747795,0.8138240737730575,2.5889192405237127,3.022416936467452,165.4779596527672
2017-01-07 02:05:00,2.433489388221153,1.5885078859391246,2.520741149465495,15.627595220418131,9.381815062835749,3.0219814729135415,1.927089525351227,1.1162116838375087,2.619990709868669,0.8137478445490491,2.588980050943389,3.0201488543690584,165.6563899311674
2017-01-07 02:10:00,2.4345954361569757,1.5884409628051472,2.52120740697088,15.640829994414627,9.393603153385786,3.032942995867355,1.9264302115032932,1.115546488541015,2.6214793318282723,0.8135759417564135,2.5889413680960676,3.0177277211180544,165.83391348846342
2017-01-07 02:15:00,2.435739818732727,1.5882299927844539,2.521622677637467,15.656395149233145,9.407270836269053,3.0458152765433235,1.925481034072255,1.114579552488944,2.6231299479001864,0.8132835411635746,2.588771671911643,3.0146876264691556,166.0362006180764
2017-01-07 02:20:00,2.436743525829737,1.587914598045723,2.52191302378096,15.671741403417027,9.420758140854511,3.058586702751011,1.9243533275494262,1.1134766044815503,2.62466554801285,0.8129313182206871,2.5885130012207918,3.0114895404289537,166.22806541667347
2017-01-07 02:25:00,2.4375215901183744,1.587551615785323,2.5220810403660017,15.685544069916407,9.432975360709912,3.070156635517101,1.923155705008553,1.1123748731362784,2.625951985359217,0.8125717726794359,2.5882148352525327,3.0084237145942714,166.39540649622683
2017-01-07 02:30:00,2.4382007986112786,1.587123822378512,2.5221717976138267,15.699587446984134,9.445401606887451,3.0818745149539253,1.9217766749944305,1.1111837422935165,2.627161668031176,0.8121788032318769,2.5878600147510884,3.0051611507689957,166.56039567041194
2017-01-07 02:35:00,2.438868720508386,1.5865574238280757,2.522186180948773,15.716285636864185,9.459951205088489,3.0957541432888176,1.9199558205035046,1.1097150926935997,2.6284566585525773,0.8116890983195368,2.587386066246673,3.001135174768942,166.74961188938352
2017-01-07 02:40:00,2.439438809070916,1.5859517808971755,2.5221202086002132,15.733025706057612,9.474303060937519,3.1094787436437157,1.9179987148926665,1.108234479871823,2.6296214765922055,0.8111888100959265,2.5868712526236086,2.9970046325815205,166.9314288681839
2017-01-07 02:45:00,2.4398622183576606,1.5853724259625772,2.5219977548423103,15.748295455183978,9.487247986778893,3.121864686908806,1.9161114769996317,1.1068875190184255,2.630562522007592,0.8107261212965526,2.5863752636110062,2.993130862647435,167.0921292209065
2017-01-07 02:50:00,2.440217201652873,1.5847620736875836,2.5218219339838046,15.763901850590887,9.500436811408182,3.134395438707569,1.9141038496295204,1.1055277255546758,2.6314158620005186,0.8102500837119715,2.585849033123859,2.9890909848051903,167.25270514909636
2017-01-07 02:55:00,2.4405483870736187,1.5840217546621567,2.521556009962176,15.782348665305031,9.515989297286286,3.1491473839869033,1.9116516910511414,1.1039491204586598,2.6322884766142094,0.8096837285830156,2.5852084619202538,2.984087657436297,167.44020578243314
2017-01-07 03:00:00,2.4408298128999215,1.583245700197605,2.5212411087658486,15.800606741475335,9.531407837967784,3.163719093169852,1.9091913914632956,1.1024169520933427,2.6330365365395814,0.8090898455209348,2.584554054173784,2.978882463250633,167.62310474291615
2017-01-07 03:05:00,2.4410097984219146,1.5823902385436386,2.5208718115075155,15.817059581678482,9.545326312353446,3.176933652134525,1.9069420942482944,1.1009344136191097,2.633598657260096,0.8084131320933519,2.5839046343268075,2.9739789228980316,167.78625183525926
2017-01-07 03:10:00,2.441075276188953,1.5813737648888586,2.520370464628357,15.833806109711267,9.559509684250902,3.1904185349006626,1.9046039044802836,1.0992619999998214,2.6340555115323596,0.8076069665685351,2.5831226411551276,2.968840649305839,167.94715788997325
2017-01-07 03:15:00,2.4409598153121395,1.580019402369083,2.5196158148937866,15.853705619403772,9.576282700723052,3.2064388179541345,1.9017135427501732,1.0970875203250336,2.6344338164114496,0.8065497947809439,2.5820531312975,2.962562790567448,168.12703010937375
2017-01-07 03:20:00,2.4406885662457056,1.5785642091401948,2.518730334394866,15.87362328380657,9.5929765804036,3.2223527579080913,1.8986934264979793,1.0947817684245067,2.634655214855044,0.8054386394518652,2.5808880943937162,2.9561677763766454,168.29313953535737
2017-01-07 03:25:00,2.4402897073131795,1.5771669201252017,2.5178196622295226,15.89177945430534,9.608091287256178,3.2368044209863216,1.8957935758409172,1.0925899523780458,2.634707532013512,0.8043951613133715,2.579768154530777,2.9502342106226807,168.43433908584996
2017-01-07 03:30:00,2.4397547929753767,1.5756904493310995,2.5168053217791324,15.910358350813429,9.62352102679418,3.2515229190989845,1.892689805844347,1.0902978124486642,2.6346230734589975,0.8033136122379774,2.5785791958002733,2.9440393878184454,168.5709242039623
2017-01-07 03:35:00,2.4389720361061586,1.5738942464002903,2.5155080674246593,15.93239767335326,9.641813167605696,3.268944533210404,1.8888385414206634,1.087546786084966,2.6343455733321077,0.8020222894453785,2.57713055242344,2.936577357129357,168.7226571874898
2017-01-07 03:40:00,2.438091267306739,1.5720892911284958,2.514146861111898,15.954308159826944,9.660060180467523,3.286212466060884,1.8848902669718635,1.0848276510229973,2.633908104241059,0.8007453600725395,2.5756572676651497,2.9292370425767578,168.86333246320973
2017-01-07 03:45:00,2.4371925297389185,1.570441156629966,2.5128552427465425,15.974153026331647,9.676601826240715,3.3019199889913406,1.8812216514816957,1.082390182442857,2.63336516382444,0.7995943043040975,2.5743088422718428,2.9225354684613083,168.9865735104072
2017-01-07 03:50:00,2.436204273395673,1.568762444409026,2.51149650001533,15.994428892483622,9.693497538728575,3.31800403048437,1.8774375900581997,1.079954765666114,2.632683316214107,0.798432943121494,2.5729305238341924,2.915436455169108,169.1104931081777
2017-01-07 03:55:00,2.434959424247808,1.5667858641945362,2.509843197004174,16.01860175740132,9.713564909260672,3.337181864962375,1.8729404752816268,1.0771522976747372,2.6317187828286173,0.7970762649679533,2.571308454491491,2.9067019197396275,169.25326041731336
2017-01-07 04:00:00,2.433689768179561,1.5648188102721066,2.508172971857686,16.042854243199205,9.733641465698843,3.3563013488498212,1.8685216057743195,1.074463524012522,2.630622012340171,0.7957230971918519,2.569701098932201,2.897981199094791,169.38997760223816
2017-01-07 04:05:00,2.4324786036286,1.562915663919159,2.506593519049109,16.065001329971643,9.751921420833872,3.373787229485828,1.864558934299152,1.0719867150915583,2.6295000218478473,0.7943797512667209,2.5682147509905136,2.889916163100975,169.51215462626405
2017-01-07 04:10:00,2.4311477714739995,1.560863173016057,2.5048806886097363,16.087704221916862,9.770658199852349,3.3917559348882342,1.8605403707715502,1.0693514796090153,2.6282355612932675,0.7929142098041836,2.566606636955434,2.8814758462063823,169.63085129391487
2017-01-07 04:15:00,2.4294089198279187,1.5583218992557735,2.502720035461148,16.114703501991322,9.793004871593215,3.4132338648788263,1.8557511780117824,1.0661081472434368,2.626576915268464,0.7911001699167615,2.5645981061071046,2.8711967149524082,169.75798901071272
2017-01-07 04:20:00,2.4275503864116583,1.5557320441664584,2.500473343858889,16.140349336157524,9.815481169272706,3.4347094026987333,1.8509608160577864,1.0628191489044982,2.6247729339909682,0.7892635202214809,2.562532846583112,2.8608364455828266,169.86756523511104
2017-01-07 04:25:00,2.425729554954423,1.55334031749384,2.4983546636190095,16.161532157868773,9.836062708833161,3.4544044954602455,1.8465644467265352,1.0597978699164408,2.622990418591364,0.7875822677956918,2.560629549339229,2.8516089259867785,169.94725848846096
2017-01-07 04:30:00,2.423749206456617,1.550882770525847,2.4961347033872,16.182023052025507,9.85714381433393,3.4747110474541523,1.8420296611589664,1.0567151486758113,2.621035051478334,0.785869717471754,2.5586708493758823,2.8429358992693015,170.00602123729433
2017-01-07 04:35:00,2.4212434303850503,1.5479651703686879,2.4934422019011726,16.20661071202334,9.881738696034272,3.5000986959293217,1.8365967261803082,1.0530930286390519,2.618538380657732,0.7838548669829628,2.556349691313646,2.8339860213424557,170.04664133000853
2017-01-07 04:40:00,2.4186226853716355,1.5450904243893617,2.490733925515677,16.232166257269355,9.90507702459433,3.5238327960923064,1.8311917874595034,1.0495716744972876,2.615880402415832,0.7818858691421331,2.554043294744209,2.82646002389376,170.06008943395148
2017-01-07 04:45:00,2.4161227141218955,1.5425064826949346,2.488250804064058,16.256183407900462,9.925929775163148,3.5460195430505697,1.8262945984901942,1.0464442632909794,2.6133129959022723,0.7801283590514685,2.5519717363358003,2.8206036057080888,170.05117071464247
2017-01-07 04:50:00,2.41343434972975,1.539905218727584,2.485711741463864,16.280427821059543,9.946866876773623,3.5672442537068068,1.821342648038037,1.0433148732618276,2.6105586499345463,0.7783686512701284,2.549884391662171,2.8154305902871983,170.02504439785073
2017-01-07 04:55:00,2.4100731637408908,1.5368728200487007,2.4827180351591123,16.307408312300822,9.971334962040732,3.5905944962228524,1.8155652878969473,1.0397366198975162,2.6071351898142816,0.7763283521132318,2.5474613686537344,2.8100635969746586,169.97534558765545
2017-01-07 05:00:00,2.406632353868229,1.5339000308932147,2.4797807629436455,16.331735052513057,9.995006522500098,3.6124884526125003,1.8099754722872274,1.0363269681056995,2.6035823070788395,0.7743263305921574,2.5450901813200804,2.8053148688099685,169.9109041327344
2017-01-07 05:05:00,2.4034565699134136,1.5311308895203175,2.477104209044489,16.352097482480303,10.015835294676926,3.6322973237546083,1.8050302314600968,1.0332510537509414,2.6002366739178537,0.7724283488718966,2.542945650359824,2.8013581545883275,169.84073276983122
2017-01-07 05:10:00,2.4001596580454865,1.52823970912283,2.474322337233172,16.372233745974498,10.036477354038011,3.6518996769479046,1.8000854816009833,1.03006244181994,2.596717345992743,0.77042700502089,2.5407042689933284,2.797567335931399,169.756395069061
2017-01-07 05:15:00,2.3961531420650224,1.5247572543259507,2.4709555666585326,16.396520572057437,10.060199449238628,3.6756786881679084,1.79429998048888,1.0262235115597114,2.592418734084853,0.7680107345724866,2.537996694864231,2.7932965059435033,169.63663673549496
2017-01-07 05:20:00,2.392063965248513,1.5212838989562916,2.4675733480013573,16.421388607450396,10.082954251821361,3.698933062826854,1.7886120169215987,1.0223922032718262,2.5880155689436486,0.765606620663538,2.5352809678669814,2.7892113891383534,169.49921103094664
2017-01-07 05:25:00,2.388267246947856,1.5181298352546189,2.464475167535009,16.444226888921364,10.102905235693953,3.7191479063812314,1.7834675434162968,1.0189155282296722,2.583920188648,0.7634339008189537,2.5328267055102183,2.78557433429283,169.36015450115616
2017-01-07 05:30:00,2.38433462666012,1.51492950228035,2.461302576017666,16.466887141263754,10.1229791831885,3.739337940662052,1.7782382515881459,1.0153983325483646,2.5796719317987407,0.7612407269728935,2.530338766174348,2.781905178098796,169.20750381890898
2017-01-07 05:35:00,2.3796218713803823,1.511172980445305,2.4575368582328148,16.491982682926565,10.146248125141367,3.7614243948571953,1.7720702108340423,1.0112960385271887,2.574560769117803,0.7586812744475271,2.527430486985419,2.777600399967015,169.01532234321962
2017-01-07 05:40:00,2.3749019049534366,1.5075060845473394,2.4538177009050024,16.514887119442555,10.16884719781121,3.782526738018783,1.7660173996547812,1.0073293482448227,2.56940040576208,0.7561965424125913,2.524573443817413,2.7733620603166917,168.8164102699295
2017-01-07 05:45:00,2.3706172351142305,1.5042341827066728,2.4504593445265472,16.534500620917562,10.188837227340548,3.8014632955867,1.7605954856870967,1.0038324292024394,2.564670974001163,0.7539907305909901,2.5220328038050073,2.7695217549734963,168.62989494436064
2017-01-07 05:50:00,2.366267106432776,1.5009594828707291,2.447060173586228,16.55421340988218,10.208555715571087,3.820591451260678,1.7551604609025122,1.0003801826873993,2.5598180256039744,0.751792056385,2.5194941007370373,2.765629705018443,168.43540675915258
