,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-24 13:45:00,3.5620328457097594,2.006520300504655,2.928347521779286,2.5720188331542087,2.351936721982512,3.990690096978783,2.5018525016918085,1.2441742488870013,10.869109757202708,0.9296949484461053,2.5861427056308623,3.2181060713216754,139.71999645320142
2017-01-24 13:50:00,3.5418572713879044,2.0035250833886145,2.9039165177379616,2.5777459693928964,2.3170662142182197,4.13098278279018,2.4725497445060025,1.2331487025634802,10.876579783249433,0.9310550547470265,2.5884066003721857,3.2196513146900885,139.2078809359735
2017-01-24 13:55:00,3.5847163565004947,1.9999024793570386,2.876092226928793,2.5826674606942444,2.312544889489482,4.246906371006933,2.469175773722174,1.2229977260574485,10.882279011776081,0.9389618013080248,2.5880312191006603,3.2327271609335204,138.8404217273849
2017-01-24 14:00:00,3.6335725867815247,1.9965840334418807,2.8869468045516213,2.5835662908067833,2.328067510401662,4.343144466640758,2.430228149500918,1.214507820483684,10.886555977931934,0.9494666625658557,2.58881443966633,3.2075790514392275,138.5405198565852
2017-01-24 14:05:00,3.5963318369789268,1.993365497534517,2.910607734429912,2.5849018889120723,2.335127745538885,4.443055130784802,2.3856710704689683,1.2064868590650413,10.89077854685398,0.9536066466715849,2.588790251428175,3.21836215397168,138.00331284629692
2017-01-24 14:10:00,3.551600713802661,1.989784128642778,2.9181825093402916,2.588369652155138,2.3476508146241795,4.550908856585912,2.3910664437930746,1.1977759643564034,10.894983138816615,0.9565989084122917,2.587753790946869,3.2684552821807147,137.50502270550064
2017-01-24 14:15:00,3.5365485434272133,1.9869620291744934,2.9274892517288764,2.5931531342459557,2.351249975526353,4.637660770204957,2.400132399981276,1.1900284460074793,10.898680842784938,0.9639100921880589,2.586988736619489,3.261007189820177,137.19786178659854
2017-01-24 14:20:00,3.541474982953249,1.9848696619936108,2.9035181180738396,2.5982851088397054,2.354608520366595,4.708070613814671,2.3881238132621223,1.1838538619238248,10.902675702424332,0.9700406253566731,2.586987317630088,3.2554290564755908,136.89367131763845
2017-01-24 14:25:00,3.5266826711198815,1.9813120629186192,2.87401682799091,2.6011267902490136,2.363641197789452,4.797567401685341,2.374622086798052,1.178129201826604,10.906852749602837,0.977257085807109,2.588446121939648,3.2414329843586556,136.6199723850109
2017-01-24 14:30:00,3.536459411249273,1.9755276073511194,2.8570487870454455,2.6016089896936316,2.385866598581692,4.912165082897583,2.3536709705169168,1.1719814894087612,10.910233880988766,0.9857653037473547,2.5901448479229763,3.259627176638382,136.20960629858513
2017-01-24 14:35:00,3.5678895608715124,1.9724890812830025,2.8492777821007778,2.6019551568231214,2.388935224667466,4.997923014962131,2.3294415283811536,1.166450773234858,10.912229108731275,0.9865584878610595,2.5906211247000663,3.251376269873516,135.8961376084019
2017-01-24 14:40:00,3.5723897867080296,1.9691714459230705,2.852642906065726,2.6028609101788858,2.371826413802862,5.054796154711588,2.3304840945228973,1.16187209650794,10.9144174860708,0.9830798888956018,2.589724090813638,3.2580436165547875,135.54774741068206
2017-01-24 14:45:00,3.602304443081566,1.9647424394212871,2.8605323458753675,2.6035113219281003,2.3511449402187528,5.121320648122075,2.318232308587261,1.1575789336781437,10.917870795914911,0.9838795283992229,2.5878215910426756,3.262740700353222,135.28502038339815
2017-01-24 14:50:00,3.5979181583623268,1.9622265265302397,2.8630154395603222,2.607859090742467,2.3349744236883887,5.193274132974908,2.2782219313950116,1.1529329671199327,10.922461802034405,0.9827193018679854,2.5868619996205164,3.2615091005797625,134.9595917200788
2017-01-24 14:55:00,3.5976332738961907,1.9597367335182325,2.8418473860375717,2.6118805312770155,2.3398357319306275,5.257963483773366,2.244990764306167,1.1487340957612755,10.925448431038262,0.9827050156168664,2.588733133232908,3.2726239944644897,134.71584206340168
2017-01-24 15:00:00,3.57687621929965,1.9587064341548754,2.833417424524053,2.61547328197347,2.3464952534053487,5.310337650043303,2.2260237471276567,1.145249719427365,10.926664175188485,0.989629423435225,2.5893178026769763,3.263416145403496,134.5215149821954
2017-01-24 15:05:00,3.5365401908437475,1.9578858991105126,2.8323194975056585,2.619772120191094,2.349436946323137,5.336439424393625,2.2135700573949375,1.1419794619339978,10.927841709763054,0.992120651730066,2.588662320721271,3.2784826602952735,134.2649104144455
2017-01-24 15:10:00,3.5025226704502734,1.954714342452267,2.8189813729616144,2.622877288512483,2.358989220015765,5.367439591943656,2.1953958110655027,1.138439679736112,10.929395507691584,0.9887524618956653,2.58854871259985,3.282869862176913,134.0638966026116
2017-01-24 15:15:00,3.435575838859799,1.9510476357144693,2.8207702604446974,2.623196986039699,2.386168808856861,5.416935131506429,2.164959020593578,1.1352415160810243,10.93066263862294,0.9911628562448367,2.586676444045651,3.2899516155191812,133.79709176220703
2017-01-24 15:20:00,3.4003695459842134,1.9487760497221749,2.832798492597263,2.62321994899882,2.399837131048762,5.469016753002143,2.1461236674251785,1.1325854291288817,10.932138796123755,0.9959686145658891,2.586281713996272,3.303398137477866,133.58003047864204
2017-01-24 15:25:00,3.3790709137557906,1.9464019509344554,2.843787135974653,2.6235271166940155,2.4109166059068556,5.5264926923821625,2.1401452187414587,1.1300567454659625,10.933895730923064,0.996870868032382,2.5869140237957984,3.294680608917058,133.4135047211916
2017-01-24 15:30:00,3.405819247708819,1.9418680298169544,2.8268584875047367,2.625267305229489,2.4060314313067863,5.593852939066312,2.146135961366345,1.1272992730207032,10.934807838517026,0.9957758805148739,2.5852363412385957,3.281522538188976,133.23408469144601
2017-01-24 15:35:00,3.4273958621859544,1.938264219605126,2.832475897263739,2.62676242115303,2.359091710345915,5.626753995180879,2.1334248764772945,1.124807339955331,10.934754702366174,0.9851162999615517,2.581368139625514,3.259062836115492,133.07864138736815
2017-01-24 15:40:00,3.4275506128650384,1.9350447115921918,2.8365216110945894,2.6256516926277147,2.346686986130414,5.636178185257492,2.1380731884023607,1.1227406139441145,10.935604629677947,0.9738433588374047,2.5821089349621404,3.2675168365463207,132.8963489751439
2017-01-24 15:45:00,3.4095663440317097,1.9325586051192865,2.831693615633363,2.6298002960240936,2.366328851964674,5.650947623259178,2.1401879404515363,1.120802806855361,10.938070728100971,0.9728067652776589,2.5850211439916353,3.276007626806995,132.73259666589445
2017-01-24 15:50:00,3.36570175161953,1.930418768313611,2.836985443987717,2.6358091077506733,2.357948074444331,5.6803951423220855,2.1233432557625775,1.1187081731923147,10.941022446822528,0.9749220799516805,2.585114918074173,3.288031207281082,132.60975741931392
2017-01-24 15:55:00,3.354250985166212,1.9290365606132054,2.829123515500765,2.6345421496777073,2.3313874363430513,5.697009141245925,2.1026635849514355,1.1168185961287342,10.941008490509489,0.9733702243411135,2.58118036263126,3.2861424444129854,132.54659669802697
2017-01-24 16:00:00,3.357948676520252,1.9272825908897322,2.810399894594654,2.634823780245405,2.358230756035209,5.711955001781965,2.089484691485909,1.115252975712365,10.938755643926514,0.9726967813848058,2.5801819229251537,3.2728252689855823,132.43316841612886
2017-01-24 16:05:00,3.359556856907364,1.9237714301964624,2.7930156965060533,2.638926224661012,2.385815803098425,5.7310055274693665,2.0767048321207504,1.1137758768458665,10.937427689411301,0.9686217658672243,2.5803040660743797,3.270822060577069,132.31032429165185
2017-01-24 16:10:00,3.35402450673118,1.9196934675019457,2.796616296109611,2.6413453503089754,2.383669816598436,5.777520876994686,2.0684911699882784,1.1121566396894729,10.938673749410043,0.9611891938612687,2.5792436902781812,3.27737366689709,132.2328944200129
2017-01-24 16:15:00,3.3297131328128176,1.9161020635551496,2.8183229929804012,2.643584535797357,2.3699797809567187,5.836564848248171,2.0611888191191,1.1106720441363853,10.94035268705255,0.9596352988534478,2.577115870573329,3.2814294291974178,132.14517222131514
2017-01-24 16:20:00,3.312092761853924,1.9143115892519287,2.8343438000537944,2.645676731596349,2.339408455494345,5.8461867935261935,2.0480616116475105,1.1094219473751548,10.940425480882167,0.9608086502746611,2.57547766321703,3.2864575226754953,132.08355133082065
2017-01-24 16:25:00,3.2861386145376046,1.9139670938833766,2.8343504053687747,2.6451472030356706,2.3113559057590374,5.856030273034724,2.0342605461719137,1.1082329667695847,10.939421139590422,0.9596221978590318,2.574958427851673,3.281020590779959,132.04202619409696
2017-01-24 16:30:00,3.281153393346399,1.9136614088874992,2.818180051532667,2.642948214267026,2.2971080075876835,5.836336719785561,2.028825146736932,1.1069277837508384,10.938168748502523,0.9518245592469456,2.575498529321766,3.2771970020117798,131.96821172455242
2017-01-24 16:35:00,3.26945274112417,1.9145747650044154,2.80021221172659,2.6446301580286615,2.3285488064406223,5.81949513682731,2.030629542625072,1.10573267654663,10.9376301381326,0.9419062847924067,2.5753970639105512,3.2670600108104613,131.8918131247721
2017-01-24 16:40:00,3.272596806302653,1.9139202292070667,2.7959657376017786,2.646384440380814,2.3357154945289427,5.81416153611092,2.0372647684258327,1.1047291916623887,10.93799978275068,0.9369935830594426,2.571385798892649,3.272461802763197,131.8800769232511
2017-01-24 16:45:00,3.314918492456081,1.9115660991176175,2.8043978585002396,2.6467784571569806,2.341499394839786,5.797251333633608,2.033056570912853,1.1037779777990657,10.938775272308092,0.9356724388607289,2.56927782031054,3.2589631044290455,131.88603812127198
2017-01-24 16:50:00,3.3545355236383316,1.9085261255612551,2.815795498006665,2.6491931433047724,2.374658494081282,5.752172451137035,2.0180009568340003,1.1027380320327946,10.938673617761232,0.9369519844137016,2.5698276104374402,3.2452133529891385,131.88343722737736
2017-01-24 16:55:00,3.346087593598418,1.9062962755588229,2.8235414275605253,2.6541218456645232,2.3979072090184177,5.730529894679671,2.0159724074021743,1.101789755191146,10.936781160634746,0.9361238681311761,2.569295529714323,3.252581687932048,131.91747927679558
2017-01-24 17:00:00,3.3009554315403253,1.904080730889518,2.8271489324550942,2.6585322647992276,2.3853290102491584,5.717995484214363,2.0272218739065706,1.1009946657315768,10.934548012078993,0.9366372338001893,2.567762737758061,3.2698276278684815,131.98135579720793
2017-01-24 17:05:00,3.253353133199096,1.901090874076237,2.8194580272935736,2.660931874755627,2.395901069788197,5.699690379478229,2.028652316524351,1.10022180116,10.933315235369655,0.9402189900802955,2.5680980530879234,3.281901961254798,132.0386030465813
2017-01-24 17:10:00,3.215861922168652,1.8984261237100042,2.8185664766611724,2.660327931213595,2.375967080538978,5.727689666266743,2.0207882796044876,1.0993312288066992,10.933061478659525,0.9368342881401753,2.5678301718725303,3.2852735609803787,132.06217696029307
2017-01-24 17:15:00,3.2387311218973185,1.896347948847007,2.8307393603079034,2.661962877656961,2.379808441355658,5.741953327352922,2.0141734162444562,1.0984717997537277,10.932209846124039,0.9264569596824561,2.5644830061414035,3.2745742017331456,132.03953465420406
2017-01-24 17:20:00,3.316294619181778,1.8933161728098615,2.8131368797597887,2.662481032340216,2.3810073361384942,5.757626417699365,2.0148642511188095,1.0977122793459724,10.930958628432757,0.9231240541558275,2.5627070661380214,3.248544724323377,132.04054421624002
2017-01-24 17:25:00,3.3828950463778042,1.8896907934285558,2.8019429261280564,2.6617960394566125,2.3383429033252487,5.795431973758005,2.015418721741417,1.0969594325996663,10.930752209621378,0.9263055157590517,2.563237991887763,3.221040307744161,132.0745345359739
2017-01-24 17:30:00,3.3686120590823854,1.8864751283991148,2.800627544904371,2.6650662464637414,2.32606491671588,5.825400288610618,2.007707010927972,1.096098222923527,10.93117072096403,0.9237040419072521,2.5623158093355434,3.2411549352520033,132.20369919891024
2017-01-24 17:35:00,3.358367255383382,1.8844164226980862,2.8069925592613876,2.6686988867700885,2.3254233899404504,5.808755043659128,1.99279490314191,1.095279726982831,10.929494344327738,0.9216847046996235,2.561920399580555,3.2774319132269083,132.3347018114075
2017-01-24 17:40:00,3.3442454320450716,1.8834382479807736,2.8118366746695953,2.6699216157220427,2.3008771983271004,5.816686859992877,1.9934694500572545,1.0945694956148606,10.926672427485869,0.922272713109245,2.5632750528417705,3.2678603009061105,132.41533687518967
2017-01-24 17:45:00,3.309438330517933,1.8814205487382647,2.792722759235735,2.6699924022975363,2.2818567900891145,5.8528458365297675,1.9967896929246538,1.0938777070966568,10.92523314309992,0.9154340584324537,2.562094570370747,3.2687978951477943,132.5316776470318
2017-01-24 17:50:00,3.3264257874163476,1.8786917768251974,2.760350342169066,2.672902204862154,2.2770934210661125,5.84514223085254,1.9949374155728588,1.0931008449673694,10.925454067558224,0.9048536813978645,2.5602396947589803,3.272759958677547,132.59831280051844
2017-01-24 17:55:00,3.350526570250819,1.878599036519752,2.7493978538559904,2.670063392201919,2.304421583870936,5.820033886305962,1.9972948283621694,1.0923751301409648,10.92533807542442,0.9019688051386737,2.55921476309269,3.2476155907215496,132.69293041720726
2017-01-24 18:00:00,3.299309839147061,1.8777001399310067,2.750870593631167,2.665756667088906,2.3043239808577165,5.821834613106593,1.9984188049368428,1.0917540437362745,10.924416484904981,0.9044467508921636,2.5589456881517023,3.2546773453894637,132.84183032442152
2017-01-24 18:05:00,3.280079903734931,1.8752450643662177,2.7533891678185807,2.6672483462752483,2.280860791672436,5.838118026542858,1.9881151760243745,1.0911459146461615,10.923192875708809,0.9008685665633571,2.5586593174620047,3.2860714014373533,132.94143600844185
2017-01-24 18:10:00,3.3234411920531395,1.873725040602927,2.7727206496877606,2.671813475851986,2.2755847676544,5.849043529271084,1.9742988661004648,1.09044746409208,10.921196622549141,0.8917949799984791,2.556275911692121,3.2679829998013736,133.0200138034178
2017-01-24 18:15:00,3.345009644293482,1.8729986327818835,2.777906074136271,2.6689166218028877,2.271067312521819,5.847563619685493,1.977992478860806,1.0897778534777267,10.919216723611704,0.891402270095804,2.554137757863808,3.2345674212413806,133.20824329879463
2017-01-24 18:20:00,3.3397441452303416,1.8712972233756187,2.7678499760737436,2.667865301214637,2.2596093023478625,5.845668510183135,1.991003188371549,1.0891906339032584,10.918569237381629,0.8899991859971993,2.554250772417082,3.2387497033899324,133.36661235693683
2017-01-24 18:25:00,3.305299343302856,1.8676664343473055,2.7797257570679217,2.667251770960384,2.254140180542436,5.834658574046158,1.988984666171843,1.088612781031352,10.91834922442263,0.8915852804525127,2.553711908307187,3.2518814837252865,133.5289450762379
2017-01-24 18:30:00,3.226291103018622,1.8655237736759633,2.7977692081520704,2.662952207849732,2.2549170057374663,5.82017997198272,1.9771877127014936,1.0879567309683722,10.916611953113582,0.8942909525232835,2.5541022375020934,3.2803101912006056,133.78942452023904
2017-01-24 18:35:00,3.1908080483213404,1.862948390564111,2.7972801645420997,2.662294441806977,2.2572088694990002,5.838601414058361,1.9794973433795056,1.087337538197854,10.913614946408119,0.8860301706189684,2.5548503507220586,3.289121237807475,133.88405419192685
2017-01-24 18:40:00,3.2016389633733526,1.858885243984924,2.7916650934683496,2.664353262429873,2.2447070590855134,5.8549230819726805,1.9745031454451698,1.0868035474765148,10.911655722109519,0.8833892908684722,2.553073785570903,3.26247212273506,133.9835699302448
2017-01-24 18:45:00,3.194219630109935,1.8573940218727933,2.7911846900464963,2.668031883240484,2.2520686969726724,5.8291470448700355,1.9722970738250658,1.0862860574863138,10.911530845736367,0.8859929808850712,2.550755037751153,3.247926850795065,134.2158356215548
2017-01-24 18:50:00,3.184340995006631,1.8563322360231038,2.781984556488076,2.6713069202429516,2.283752939800732,5.804585224569843,1.9754241317471837,1.085707807708761,10.911829934551752,0.8889981829762977,2.5514902233618075,3.2440478903599854,134.46114037422066
2017-01-24 18:55:00,3.2008073798642904,1.8549799932663718,2.7738640012369786,2.6703110837242425,2.2987680224508638,5.813980971720024,1.9721174928653349,1.0851700163713294,10.909792953568061,0.8883093807757666,2.552014962958312,3.2330700705500113,134.64880286363035
2017-01-24 19:00:00,3.2381255559920685,1.854242818498507,2.774686665664376,2.670951567045437,2.2898949021803032,5.850269004799801,1.9685398849956646,1.0847123052489325,10.906527693127217,0.882891377087434,2.5503478231905676,3.225129519468271,134.7916809398207
2017-01-24 19:05:00,3.2252885195281684,1.8526660722350834,2.7621139476057266,2.671054520530357,2.2730504421549016,5.872775548869945,1.9730242983932917,1.084273596052409,10.90461317300857,0.8828465928270701,2.550920268487584,3.217037395034703,134.99764350627638
2017-01-24 19:10:00,3.1787870014059654,1.8506934166968592,2.7709187892911147,2.666261750947073,2.2808408069827935,5.839190437225236,1.9810238719951603,1.0837886979445508,10.905082419276779,0.885621544273872,2.5507695490072324,3.2481449481719045,135.35648807700318
2017-01-24 19:15:00,3.20206444409289,1.8492599487829033,2.7769505555096443,2.662368879692745,2.2842144258318475,5.827696244317884,1.9768450099988204,1.0833421549816835,10.905053940645937,0.8843062771524332,2.5482363567186175,3.2515366782978345,135.4347921056572
2017-01-24 19:20:00,3.1837408055900123,1.846829843835196,2.783114303098352,2.6606052256465245,2.2638122186933516,5.817524812161511,1.9760165421535372,1.082965419817128,10.902639828682057,0.8849297959137449,2.546824486483277,3.230518943003988,135.61286750532648
2017-01-24 19:25:00,3.168533064995918,1.843588973641137,2.795756940053093,2.658384058678398,2.26532469364094,5.766016692109893,1.982078581496807,1.0826069493037576,10.89985855025176,0.8831193834442399,2.546251719422224,3.2471685521780294,135.9341026011317
2017-01-24 19:30:00,3.146391912175291,1.8401741060062222,2.8079121668139218,2.655638531470946,2.2955823885480973,5.692104042443404,1.98242432071874,1.0822135992836972,10.898870577396824,0.8819945622961116,2.544876316948563,3.243105203631255,136.13197053536854
2017-01-24 19:35:00,3.111401253455501,1.8374573116760322,2.796169688628966,2.6544655601807152,2.312658044938205,5.645346136813928,1.9806424479823697,1.0818537444123812,10.899038235025957,0.8772485993350263,2.5431616326743676,3.251650229830883,136.43583677626606
2017-01-24 19:40:00,3.104949423535694,1.837203195069553,2.7825778648843578,2.654655743058927,2.3203181239785455,5.616685225249363,1.9774222078151396,1.0815519319226294,10.898081139558048,0.8700024659248526,2.5427802351672457,3.245068213371634,136.59837834886793
2017-01-24 19:45:00,3.11505178209182,1.837345096263801,2.781051885509999,2.6534186312350423,2.3317663880743718,5.589111641090527,1.9657142970541872,1.0812661707376374,10.896356393035042,0.865125586069383,2.542711532014313,3.23015335613652,136.79531774368743
2017-01-24 19:50:00,3.1091193833880846,1.8370025829653418,2.770278182191942,2.649881102707009,2.3614853272401186,5.559730814381368,1.9507193503620042,1.0809541572347883,10.895573669972848,0.8649207564633101,2.542300431150009,3.2167375303225576,137.06619572438422
2017-01-24 19:55:00,3.1172849886411287,1.838286697384301,2.748182027195292,2.648667615007545,2.3799615068998015,5.538179289566688,1.9504270369624341,1.080670010437783,10.89565359663878,0.8649356328593119,2.5433688750926233,3.2299493840008813,137.3455109759392
2017-01-24 20:00:00,3.129974896566787,1.8395477675548533,2.744668626859932,2.648633534065632,2.380350015414903,5.505719080620624,1.9534179342051308,1.0804347369958789,10.894342773526077,0.860744291953652,2.5433305034627405,3.216452915700604,137.50548886879218
2017-01-24 20:05:00,3.128987628975381,1.8390783772331118,2.7531318600134074,2.6488416286954837,2.382497006690761,5.484989489447613,1.960476730946572,1.0802346689364062,10.891645668037032,0.8568296947434677,2.5416994718507966,3.2137617541999854,137.81931101083643
2017-01-24 20:10:00,3.1426867841084993,1.835856273883333,2.761881360312886,2.648574546493063,2.382894355521027,5.473946257757695,1.9774199850537748,1.0800660082883613,10.889768540403454,0.8517749490243263,2.5426016657817008,3.2160844368636887,138.11663396362718
2017-01-24 20:15:00,3.1648876656001654,1.831670127183178,2.749586000740592,2.65233858413764,2.3854437673795292,5.426931072430284,1.9976058289303882,1.0799634309842274,10.890151552885383,0.8449304189870046,2.542453933725364,3.215400773044065,138.41036261988785
2017-01-24 20:20:00,3.1660448942970603,1.8287845154135636,2.730278520368129,2.6578620190818496,2.4244365632467026,5.3717766529172515,1.990266244419899,1.0799214235685466,10.890317088158085,0.8400196902611669,2.5394434264553025,3.21277609320642,138.70905867388828
2017-01-24 20:25:00,3.170700616439768,1.8276614726508784,2.740764520597631,2.656228221305531,2.4603858746665628,5.327061531629091,1.979861083311791,1.0799196196422771,10.888998515701669,0.837289744732372,2.5381466939690824,3.2172076760517827,139.02513511569558
2017-01-24 20:30:00,3.1798260231504676,1.8270613970750655,2.742385543885132,2.652348791230549,2.4620248312896535,5.304728402293565,1.9817890607312834,1.0799615504452464,10.887035842498776,0.8344924573213323,2.53999425956813,3.210924091694295,139.26366261876075
2017-01-24 20:35:00,3.162993390055574,1.8255178090543867,2.7365457405999805,2.6516916280234213,2.4158522305591372,5.275902793465205,1.9894969440102845,1.0800378918206894,10.886047708234905,0.8303773017426543,2.54087415718448,3.2197690055853436,139.59560198340932
2017-01-24 20:40:00,3.1657722109728956,1.8238233276367437,2.749824791269038,2.653956174085325,2.414899423365103,5.253020280227867,1.9873765864909774,1.0801312281931863,10.885363079949368,0.8274794103299988,2.539860917408874,3.2284995650958774,139.8580585076473
2017-01-24 20:45:00,3.1569307197847722,1.8233499615862043,2.749772943740163,2.655793952829825,2.428112530640618,5.240210996512867,1.9743082393389448,1.0802433512725234,10.88416214285283,0.8300379359210688,2.5401257316068273,3.2213920212808493,140.10310436480614
2017-01-24 20:50:00,3.138862756923247,1.824277862036245,2.7375286435294752,2.6545948242890023,2.4118960854825024,5.244597220291711,1.9577102843715366,1.080392149770454,10.882604498685497,0.8300174160677107,2.540408155377509,3.2204305639806976,140.43795845838477
2017-01-24 20:55:00,3.135418673489469,1.8250252729564436,2.7277219713897516,2.6552292066398078,2.391578918089816,5.266203495363297,1.9542613971327065,1.0805499549897102,10.881232814350405,0.8258114938657527,2.539070392216303,3.214947540265114,140.68531779878953
2017-01-24 21:00:00,3.0877627126013047,1.8237079946083643,2.7209119168540337,2.657497425773439,2.3760598228001406,5.2528929586491815,1.959441052649269,1.0807018179077008,10.880027033436598,0.8248040431238288,2.5380949400898625,3.2140833510169027,141.01470011887326
2017-01-24 21:05:00,3.061665458834195,1.820842767331139,2.7240323054073294,2.658245025595504,2.383866337462191,5.241162804564364,1.9610298093508223,1.0808916789436291,10.879163934748046,0.8246566092412921,2.5378721019072614,3.235904686164564,141.3670560182626
2017-01-24 21:10:00,3.0940166529316224,1.8179081232657197,2.733983370704806,2.657929496623096,2.3826518733861803,5.249191781513774,1.9620454741293016,1.0811869523273439,10.878628373880963,0.8310716045032714,2.5381021349732,3.2220926811370028,141.5342504456212
2017-01-24 21:15:00,3.1454275393096114,1.8177517166038233,2.720272387471896,2.656483177593488,2.3551047715006805,5.191129596847803,1.9697692359343209,1.081543523430523,10.877684775250007,0.8348479623162207,2.5380891386060824,3.1990709325225364,141.78151795593942
2017-01-24 21:20:00,3.1992946086606184,1.8170870006033077,2.7050355616732693,2.6575930014252314,2.3433726924635048,5.136052943990348,1.9809919241618361,1.0819152487806607,10.875843205985671,0.8325547204102441,2.5370166780080043,3.1848104924549494,142.00963422939813
2017-01-24 21:25:00,3.2247388513958235,1.8149057982500505,2.706390541677197,2.6582769834571676,2.3496230558890354,5.09552210832549,1.9849919048561695,1.0823294133032042,10.873862032078769,0.8289663347961886,2.536523227338409,3.1797588953891145,142.3257517138059
2017-01-24 21:30:00,3.2138156177477315,1.8140650748830631,2.7445308297634385,2.6582787797660266,2.344556643415281,5.056607583029035,1.9845741698486747,1.082853163898721,10.87335920725668,0.8279343057061036,2.537169314839458,3.2049003976389634,142.7796786979539
2017-01-24 21:35:00,3.21002321374954,1.8157734523169673,2.7721053568006164,2.6576310296555326,2.326169441332915,5.036870839150504,1.9786581351807095,1.0833920699441413,10.874396412331688,0.8301034694981942,2.5377930737216627,3.2152147043669563,143.03776497800385
2017-01-24 21:40:00,3.1982798512618005,1.8159196904572108,2.7651435211407476,2.658215807109645,2.3395863567226916,5.018438078366678,1.9831193096250839,1.0838900377062566,10.874477477184763,0.8309878633920522,2.5392705846930212,3.205940566767472,143.2673553283751
2017-01-24 21:45:00,3.193628715004156,1.8137474249754808,2.754796358127778,2.659830096253646,2.3549104377589885,5.009670418491653,1.987050977957608,1.0843987114527274,10.872778031170958,0.8299314636342849,2.5387634741812577,3.20437051131449,143.5532698950227
2017-01-24 21:50:00,3.1626477687029215,1.8119603389177725,2.7553141065197857,2.6600328873974752,2.360357754085611,5.020503086199105,1.9863196358199509,1.0849953082853383,10.870638187035897,0.8262857480245357,2.5353140612114955,3.210003632448074,143.92628613387242
2017-01-24 21:55:00,3.1045965410155447,1.8096097981292465,2.7534895482315442,2.660056070113146,2.3441697263319985,5.030236856925086,1.9865958983150926,1.0855733678748796,10.870511604998885,0.825293746526092,2.53594951873587,3.2281842561296594,144.3032780636975
2017-01-24 22:00:00,3.0664191159400818,1.8070438234970014,2.743643811636291,2.658954399278322,2.3146468983498525,5.070600361132412,1.9849725572819006,1.0860856679123705,10.871417683917551,0.8250107643863825,2.5389375927468576,3.236413111830487,144.56726031960815
2017-01-24 22:05:00,3.0979148963689465,1.8068035089110113,2.732295865366069,2.657076868118006,2.290944730679315,5.107660944661162,1.9835544873139672,1.086623199816918,10.871388183703706,0.8276468883641754,2.538811330403193,3.231120588752934,144.74804641495848
2017-01-24 22:10:00,3.1484429283606654,1.8076063984334065,2.7333698373376127,2.65714759726539,2.299938671906424,5.088690610605701,1.9839501792485852,1.0873050405128732,10.869819391680476,0.8298363302958321,2.5375872603514606,3.1896405260278717,144.90435880641076
2017-01-24 22:15:00,3.110187646022332,1.8073049143016409,2.743475767731407,2.6579511778921505,2.2808766236573095,5.082084038019077,1.980007321258732,1.0880193977691932,10.868387820539247,0.826974034682304,2.536795539138614,3.193767092360123,145.38546671152665
2017-01-24 22:20:00,3.1125919225633036,1.8067465562340588,2.744904536774462,2.6607176789740263,2.2515954397681988,5.072289513544418,1.9814465406983939,1.0886942257925587,10.868097636251056,0.8230852059632767,2.537085801669793,3.22274208029593,145.66748890903892
2017-01-24 22:25:00,3.142317406924655,1.805883292461285,2.751054194536831,2.6624103532679357,2.240800495808913,5.0637273744097335,1.9850750835872921,1.0893976902957583,10.868478547725474,0.8229172047652565,2.5377986269045456,3.2004950150110334,145.77219675045922
2017-01-24 22:30:00,3.1493467437593314,1.8062707362187247,2.749578825385315,2.663898604038844,2.2215799764097444,5.061482823277582,1.9856699465304153,1.0902397372289958,10.86891897041425,0.8267425246163602,2.5383447258186935,3.18919149150699,146.1365782647767
2017-01-24 22:35:00,3.153407319513204,1.8075101742393644,2.745162926560481,2.664988213599567,2.216691182164291,5.03224564824533,1.9959657063371463,1.0910704225761556,10.868607367412022,0.8271105677412307,2.538520727672492,3.1902274582662975,146.41634284740033
2017-01-24 22:40:00,3.1911102455540066,1.8087358674788927,2.7487551694170413,2.6666240513724047,2.223478476452251,5.023217062840333,1.9971665317138982,1.0918134494831093,10.867561244513197,0.8277646261425944,2.5397432164953218,3.1897376907504142,146.6368312725241
2017-01-24 22:45:00,3.198942758840493,1.8085596341779733,2.740824288178204,2.668109980212366,2.225451879716454,5.004521839272886,1.9898955038828638,1.0925543367428738,10.866625824066883,0.8291888676867788,2.541674651411073,3.1731130256515114,146.84906020740158
2017-01-24 22:50:00,3.135423256324244,1.8084672189639541,2.715646537490882,2.667374258027321,2.259468270147999,4.9677992907737885,1.9861121873184042,1.0934045850985332,10.866613708871943,0.8319728134969129,2.54122349955707,3.199790713475541,147.36652934469762
2017-01-24 22:55:00,3.115029744432273,1.8085205071012587,2.7205779184149343,2.6655314697916226,2.291610463510396,4.946914097308659,1.9922909266726676,1.094213639957034,10.867032987796444,0.8378093457898964,2.539668132217356,3.226807113077122,147.62132474560622
2017-01-24 23:00:00,3.1414775805147594,1.8082814101129343,2.7307048588981946,2.662269885074926,2.295459107001581,4.944985355378994,1.9994221658015325,1.0949167334708914,10.866743426536095,0.8380793251608185,2.5403035118048827,3.2078424101099667,147.75880821674184
