,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-16 23:35:00,9.329718194561304,5.972847366554738,4.061435670824271,2.603749387708133,2.211937421746881,9.792811682368997,3.8571835421827094,1.0998831814253411,13.49243168619365,0.8374300389417012,2.5060255664221476,3.2257968675436137,154.07049808787178
2017-01-16 23:40:00,9.325971708501,5.966083025487742,4.058755001919544,2.604053131076315,2.2121467637651175,9.796030291813112,3.8607255808873306,1.1005101051944233,13.493577283969765,0.8380623251291894,2.5065179655210503,3.225912491489318,154.22032923081713
2017-01-16 23:45:00,9.321782044497404,5.958244850646265,4.05574143813099,2.6044049797567426,2.2123856545170315,9.799874247793463,3.8649445800563633,1.1012128693181136,13.494931532627893,0.8387955201882329,2.5070830034402993,3.226052312988007,154.39381571419193
2017-01-16 23:50:00,9.317637056526792,5.95064793464746,4.052883460775167,2.6047452719346813,2.2126235849644504,9.803792658810924,3.869166996160158,1.1018681875809722,13.49631004882247,0.8395062020902101,2.507625285051748,3.2261750331535115,154.5611527479196
2017-01-16 23:55:00,9.314122696742238,5.943907184920223,4.050425019319741,2.6050458907980634,2.2128304314904637,9.807346103184264,3.873000779709554,1.102427104856713,13.497550025041065,0.8401351461918484,2.5081004983428437,3.2262910220708476,154.70937177294638
2017-01-17 00:00:00,9.310746811744263,5.937181502308012,4.048052814569297,2.6053454267874194,2.2130406274739056,9.810948399165918,3.876885498442056,1.1029656463161528,13.498798997707292,0.8407646958572552,2.508569485519973,3.226394534428859,154.85685871257436
2017-01-17 00:05:00,9.306855537869648,5.9293929354557635,4.045363721058396,2.605703793292521,2.213273174305118,9.815310180412489,3.8815258611225985,1.1036014679526815,13.500314479904825,0.841533157659514,2.5091189938745253,3.226530569050915,155.02781137401462
2017-01-17 00:10:00,9.303147442370204,5.921869094786415,4.042872883109856,2.606063359811084,2.2134965285784003,9.819648916029072,3.8861223545599484,1.1042579295423791,13.501823578348818,0.8423148572770474,2.5096803820101017,3.2266808053266027,155.1926613296724
2017-01-17 00:15:00,9.299949900774987,5.9152094521421,4.040756619197152,2.606392439697787,2.2136873337487937,9.82356107853767,3.8903181095380046,1.1048772747486308,13.503182448798047,0.8430327996691066,2.51020105332896,3.22679955934609,155.3389231405409
2017-01-17 00:20:00,9.296960083297279,5.908571057117264,4.038730714367024,2.6067290579143663,2.2138742734002124,9.827568008654566,3.8946006977838388,1.1055254364532745,13.504579854451077,0.8437663346281818,2.510731601015076,3.2269078757018868,155.48525342009606
2017-01-17 00:25:00,9.293553573859707,5.900892140419627,4.036504157656211,2.607127827536722,2.21408575743895,9.832316789700583,3.8996843532542753,1.106306171621641,13.50624080292421,0.8446315659964301,2.5113548782210757,3.227066330494883,155.6553296441934
2017-01-17 00:30:00,9.290225747495837,5.893461604716647,4.034438225872707,2.6075214682830783,2.2142986191829164,9.837113361178314,3.9047749628129518,1.1070814634334907,13.507931915020684,0.8454819312335476,2.5119680371022035,3.227195904588069,155.81992284844773
2017-01-17 00:35:00,9.287457017960298,5.886878318349703,4.032705833855964,2.6078756170302473,2.2144829448825645,9.841434169811645,3.9094146587597587,1.107779183998654,13.509449501320129,0.8462431153522367,2.51251746529465,3.227323573588718,155.96645064611897
2017-01-17 00:40:00,9.284757675594978,5.880310652432458,4.031061773087049,2.6082325595539895,2.2146656846635007,9.845849253293023,3.9141593171933358,1.1084784205650209,13.510996097422195,0.8470069984634716,2.513068587859427,3.2274613966396295,156.1129344438999
2017-01-17 00:45:00,9.281812608258749,5.872707130218303,4.029262495313553,2.6086489459762694,2.21487417549531,9.851086942914042,3.919791712602695,1.109284782541008,13.512827574564739,0.847894274195941,2.513707285321229,3.227617081268066,156.2830298373854
2017-01-17 00:50:00,9.278917883983869,5.865343702111119,4.027607020529447,2.609054106337793,2.2150881076415576,9.856392129993548,3.9254137186529117,1.1100553150201475,13.514696325066325,0.8487556271961415,2.51432587940986,3.2277653637062826,156.44773597100172
2017-01-17 00:55:00,9.27649724761874,5.858815111643271,4.026226697464232,2.609413851579038,2.215276837961992,9.861172660088735,3.9305121225444646,1.1107263226064057,13.516374413617415,0.8495189173521018,2.5148723570722007,3.227899260303188,156.59406307350815
2017-01-17 01:00:00,9.274186258714774,5.852292856071033,4.024926441564048,2.6097690439509384,2.215466378168274,9.866043266363997,3.935703597975748,1.1113766668418983,13.51807524947247,0.8502677222064307,2.5154138597561158,3.228032645577522,156.7403488129068
2017-01-17 01:05:00,9.271626760296925,5.844695907134328,4.023491983211369,2.6101513221297528,2.215682987135353,9.87179846597097,3.9418337775047574,1.1120252481107467,13.520063499350687,0.8510461749820099,2.5160044250972264,3.228193701445297,156.91001096327136
2017-01-17 01:10:00,9.269108952230988,5.837287896585163,4.022125192774209,2.6104875867194437,2.215904680045897,9.877609205018572,3.9478916085629674,1.112491673582439,13.522057124249546,0.8517125922352532,2.516495870707306,3.2283341874952813,157.07369791962867
2017-01-17 01:15:00,9.266963625556265,5.830678308238753,4.020933066485538,2.6107566059179925,2.2160986182145623,9.88282280153477,3.953297090532243,1.1127628513985908,13.523820715317367,0.852239409793746,2.5168646538778585,3.2284520560600876,157.21820698027727
2017-01-17 01:20:00,9.264874219938445,5.824044629303616,4.019755716857922,2.6109992091144947,2.216291010098629,9.888093756086086,3.9586954060932724,1.1129101249451976,13.525588745812621,0.852714690506756,2.5171908740534104,3.228555487912003,157.36148037632947
2017-01-17 01:25:00,9.262553097962172,5.816317338207841,4.018405657047275,2.6112487837052294,2.2165041761827036,9.894239214636224,3.9649250136361696,1.1129402377281754,13.5276225022902,0.8532085798571367,2.5175216854881137,3.2286667081410223,157.52618417153963
2017-01-17 01:30:00,9.260263729560656,5.808791040209144,4.017096308140158,2.6114619600867073,2.2167123551515977,9.900342453699773,3.9709541165783273,1.1128518481496819,13.529626269200495,0.85363855757138,2.517796619331577,3.2287612138857185,157.68406923437988
2017-01-17 01:35:00,9.25833451629918,5.802083020801887,4.015943234107058,2.611627634285427,2.2168811821378327,9.905724119555622,3.9762415183568383,1.1126872002399588,13.531374329202412,0.8539807702833937,2.5180035587501965,3.228841241688637,157.82303898810954
2017-01-17 01:40:00,9.256458087630993,5.795356589485843,4.014799052174583,2.611772994420286,2.2170353613186453,9.911083732882394,3.9814526802672,1.1124574047580753,13.533115559173893,0.8542888310080405,2.518181229930085,3.2289126471430194,157.9607713206107
2017-01-17 01:45:00,9.254359250517808,5.787528421119534,4.01348419749138,2.6119178655882567,2.2171881555436057,9.917238198329457,3.987395883676953,1.1121241081731514,13.535113721180887,0.8546053921828536,2.5183540845275223,3.2289862824670648,158.11918361630248
2017-01-17 01:50:00,9.252280063020724,5.779910384323545,4.012210197076132,2.6120373738164693,2.2173233138364554,9.92326504547727,3.993094314920894,1.1117507550285888,13.537078289172165,0.8548755159639825,2.518492852367009,3.229041756905377,158.27123913025298
2017-01-17 01:55:00,9.250517944064683,5.773125899187315,4.011091260579126,2.612126707804785,2.2174172048774663,9.928512057146667,3.998057194762334,1.1113857656615909,13.538786004669486,0.8550843400032447,2.518593111917463,3.229088931980347,158.40527838385168
2017-01-17 02:00:00,9.248803675150132,5.766320570629392,4.0099818917258165,2.6121974964887533,2.217489660537195,9.93368599862059,4.002925576187519,1.1109925084068974,13.540485837903987,0.8552510448852706,2.5186733516980566,3.229130631796699,158.53830958191114
2017-01-17 02:05:00,9.246877932738094,5.7583511621665044,4.008674451321761,2.612227328921082,2.2175426437909023,9.939574031155606,4.008446997995094,1.1104075273289677,13.542441421389347,0.8552998363304596,2.518704563562847,3.2291748451698297,158.69143454951887
2017-01-17 02:10:00,9.244916597094395,5.7505388433861295,4.007332762694992,2.6122003668009466,2.2175777044455685,9.945295002757991,4.01368252611373,1.1096479519783609,13.544357272507352,0.8552061229108349,2.518617789892019,3.2292021826388684,158.8379383041265
2017-01-17 02:15:00,9.243182694292893,5.743535360366057,4.006073991873883,2.6121305409169033,2.217583482887755,9.950233444616913,4.018156243924136,1.108809421831105,13.54600342461855,0.8550190292168396,2.5184465852979714,3.2292113344977618,158.965957639417
2017-01-17 02:20:00,9.241441912184639,5.736478043031608,4.004749845196881,2.6120215729682417,2.2175691029232296,9.955051100279881,4.0224357765141585,1.1078364687321964,13.547617914501945,0.8547499415454621,2.518217118000707,3.229200431882251,159.0915901524845
2017-01-17 02:25:00,9.239439498676115,5.728223884797256,4.003129343564898,2.611849355721245,2.217521755750644,9.960442330172405,4.027131075207337,1.1065635071273028,13.549440903892233,0.8543467926079786,2.5178887066721893,3.2291739073592196,159.23429688126788
2017-01-17 02:30:00,9.237399991867001,5.7201544227725565,4.0014585867373675,2.611641728556423,2.217454648841293,9.965567845874602,4.031435894059258,1.1052191456934413,13.551197056773825,0.8538773718037579,2.517510892076577,3.229131404933281,159.36945914336152
2017-01-17 02:35:00,9.235615979213474,5.712938062302375,3.999902177451629,2.6114254109872306,2.21736417982798,9.969882593494582,4.035001818778909,1.1039517849987752,13.552681650189278,0.8533999865480135,2.517130007026324,3.229087983351883,159.4870378085031
2017-01-17 02:40:00,9.233818546242764,5.70568115448002,3.9982808580562668,2.6111829277368823,2.217246782780957,9.973994019861703,4.038323301459224,1.1026378506394388,13.55411518858231,0.8528730228819619,2.5167153729839624,3.229033432160736,159.60233381775373
2017-01-17 02:45:00,9.23173104595989,5.697211063948951,3.9963220244464503,2.610872001674475,2.217072668453299,9.97848002173439,4.041866946553269,1.1010761838044172,13.55570842556934,0.852204812489542,2.51619877339361,3.22895631499969,159.73346177355293
2017-01-17 02:50:00,9.229580020168004,5.688946113028177,3.9943315008678977,2.6105448894953147,2.2168746124153715,9.982637825359568,4.045027322412176,1.0995462732819663,13.557223585762724,0.851505509950361,2.515667276707472,3.22886207391242,159.85795596496757
2017-01-17 02:55:00,9.2276837914305,5.681567517677462,3.9925029690543035,2.61023503159456,2.2166663812355143,9.986047768784271,4.047575871907995,1.0981862998551504,13.558491844038377,0.8508444649539042,2.5151735281305427,3.228773661820033,159.9665783061265
2017-01-17 03:00:00,9.22577025568485,5.674148147956009,3.9906178167700928,2.609903551828881,2.2164320158824857,9.989220867468958,4.049891601324061,1.0968278679999475,13.55971133821976,0.8501289631659603,2.514661844986799,3.2286793034017203,160.0734161531272
2017-01-17 03:05:00,9.223528889931972,5.665419792759319,3.988313492341237,2.6094497058457704,2.216127308218748,9.992595799028246,4.052278665959614,1.0951144727205737,13.56106012029662,0.8490975665162923,2.5139927319915345,3.2285647497642858,160.1951690544109
2017-01-17 03:10:00,9.221145014227588,5.6568229436024495,3.9858831997169593,2.608934583975782,2.215806906490397,9.995641533909419,4.054277049344489,1.0932230177310855,13.562316530656787,0.8479012840812022,2.5131851371936005,3.2284336254361996,160.31011436454804
2017-01-17 03:15:00,9.21893838618714,5.649083614207735,3.983554345417076,2.608416367781403,2.2154992123815798,9.99805654738242,4.05571377707034,1.0913463932067953,13.563333622279185,0.8466994385687909,2.512342432475432,3.2282954334094933,160.4087850545604
2017-01-17 03:20:00,9.216640574892576,5.641257109169503,3.981064625270423,2.607847226845873,2.2151731133392456,10.000201214532872,4.056802515149201,1.089310327862711,13.564278047182823,0.8453916610278052,2.511426306398989,3.228129739215553,160.50370912962393
2017-01-17 03:25:00,9.213897610215387,5.632070680262748,3.977972179356668,2.6071280216315684,2.2147688565075425,10.002304604536064,4.057594861842283,1.0867801426965904,13.565271255531737,0.8437610542896161,2.5102881935287407,3.227919985310609,160.6090039286932
2017-01-17 03:30:00,9.211006083269897,5.6230603977889295,3.974744126227823,2.6063786405833644,2.2143488513632925,10.003979634857991,4.057891490807385,1.0842039738996363,13.56614020675675,0.8420830158240237,2.5091112661356574,3.227695700507926,160.7061833880656
2017-01-17 03:35:00,9.208387632842058,5.614978945309415,3.9717050001519927,2.60567332422255,2.2139477784842403,10.005075591879041,4.0577268971444,1.0818380758968904,13.566791592858568,0.8405217218573076,2.5080124133162225,3.2274895698011816,160.78858849756423
2017-01-17 03:40:00,9.205672786524369,5.606831759315681,3.968511291423403,2.604936482137707,2.213520274734137,10.005810135375006,4.057164173916587,1.0794290451539326,13.567350495537582,0.8389052786919455,2.5068759594988514,3.227269434982933,160.8674856759799
2017-01-17 03:45:00,9.202426167649284,5.597298437332666,3.964618263443054,2.60404690252784,2.2129896005367664,10.006187775496908,4.056006787163235,1.0766084111827872,13.567881992176297,0.8369700071254442,2.505520762831847,3.2269972878753235,160.9549370043806
2017-01-17 03:50:00,9.198992737152295,5.587973943100643,3.960629806825553,2.603154792985948,2.212436106844318,10.006081431937428,4.054392917686011,1.0738765353501918,13.568285392321346,0.8350397542611319,2.504175292117186,3.226707871715874,161.03576992029272
2017-01-17 03:55:00,9.19588180544869,5.579631475842405,3.9569383781599914,2.602341519678247,2.2119146365457274,10.005557150482332,4.052545666415238,1.0714689169677263,13.568526459191009,0.8332872714707746,2.5029609076307424,3.2264466936540446,161.10455398408226
2017-01-17 04:00:00,9.19267440964041,5.5712289640919765,3.953110287716358,2.6015069268663957,2.211367499325609,10.00464433159194,4.05032972635661,1.0690861578732678,13.56867939857893,0.8314852002503332,2.5017325040586895,3.226178874194656,161.170684458386
2017-01-17 04:05:00,9.18884657332934,5.561338161177598,3.9484544822907743,2.6004726150670843,2.2107046662728154,10.003104013565109,4.047289793009685,1.066222994028982,13.56875164905144,0.8292037003349566,2.500240695452463,3.2258649067123963,161.2442109831827
2017-01-17 04:10:00,9.184750985458912,5.5515936494013225,3.9436313641847462,2.5993985802841206,2.210028086083723,10.001105372925688,4.043835277756592,1.0632562060651798,13.568693669172477,0.8268049117153793,2.4986458229359463,3.2255363875181473,161.31141414653104
2017-01-17 04:15:00,9.180961213667711,5.5428187852145765,3.9391008892707413,2.598388536493087,2.2094094980395265,9.998917470262501,4.040302928537954,1.0604650429702187,13.568514171293117,0.82454615680711,2.4971150123004136,3.2252263441784947,161.36679069318853
2017-01-17 04:20:00,9.177003376560195,5.533942827739018,3.934340782958823,2.597332716423389,2.2087758722190833,9.996328136758628,4.036318712300229,1.0575566259863953,13.568227979918602,0.8221939510220669,2.49552127183075,3.224890505955977,161.41757514617834
2017-01-17 04:25:00,9.172253243751388,5.523521657668019,3.928529915230956,2.596055937264455,2.208024218838646,9.992795578456025,4.031100024547158,1.0540663042476406,13.567763012187545,0.8193696962044228,2.4936110974473302,3.224487064535947,161.47055563837733
2017-01-17 04:30:00,9.167224330490466,5.513297274328639,3.9225611483667313,2.594772693779668,2.20726194095867,9.988745316177427,4.0254185889517045,1.0506077792428283,13.567147627707609,0.8165517490535451,2.491698530370065,3.2240702085244877,161.51589773388633
2017-01-17 04:35:00,9.16265173447852,5.504124296115908,3.917019356874174,2.593599923327575,2.2065669110117234,9.984668548398234,4.019853133504005,1.0474969527777271,13.566462242008335,0.8139958670762013,2.489958952079773,3.2236980590285613,161.55130736535386
2017-01-17 04:40:00,9.157909894193754,5.494874257452928,3.911260405593535,2.5924024614278385,2.205852763436888,9.980128596299014,4.01381455756074,1.044376745301605,13.565653787445232,0.8114033262142892,2.48819318009903,3.223314513767149,161.5823670403714
2017-01-17 04:45:00,9.1522385975636,5.484047320884156,3.9043138019549786,2.5909874111475166,2.2050041953864854,9.974281959598326,4.006210121552064,1.0407573807408184,13.564566228495503,0.8083607203132503,2.486122412791226,3.2228584980392014,161.61326926917496
2017-01-17 04:50:00,9.146247789839125,5.473454544803729,3.8972640966280383,2.58959419495452,2.204140988995989,9.967904663642093,3.9982217012535597,1.0372493865459833,13.563321424034642,0.8053808989503457,2.484096401270489,3.2223852988784727,161.63822231735585
2017-01-17 04:55:00,9.140819159125387,5.463974936241,3.8907920910489664,2.5883437613104308,2.2033583611671443,9.961757622420414,3.9906417378437578,1.0341772018088342,13.562082800770352,0.8027190178705494,2.4822900256444695,3.2219660285667904,161.65646720191785
2017-01-17 05:00:00,9.135223747799262,5.454427220357756,3.884125862771009,2.587080547941632,2.2025601734935423,9.955147633505007,3.9826350138329514,1.0311547564705748,13.560729598262826,0.8000320060653971,2.480481362086994,3.221542109651006,161.67121913373418
2017-01-17 05:05:00,9.12856110714743,5.443204967441355,3.876111018038786,2.585565091154154,2.201623870922423,9.946926350685292,3.9728030113995105,1.0276000036075565,13.559026691924107,0.7967679569908233,2.4783376014354155,3.2210531602474584,161.6840046853587
2017-01-17 05:10:00,9.121504679428998,5.432167336678113,3.867945469558218,2.5840408486694875,2.2006825517124673,9.938235353071033,3.962663125975394,1.024021531737239,13.557170287118137,0.7934589581207253,2.476139744556623,3.2205498737752847,161.6911499523027
2017-01-17 05:15:00,9.115058743274062,5.422242742025235,3.8603990834758246,2.582645183377391,2.19984421793005,9.930079024263431,3.953148508587112,1.02072647802023,13.555386045799679,0.7904275523534571,2.4740983256084625,3.2200938842302653,161.69213255425626
2017-01-17 05:20:00,9.10838370123853,5.412215922636294,3.852581897418823,2.581216788382012,2.1990017033811795,9.921471587082562,3.9431554945599565,1.0173428750431557,13.553477869967685,0.7873352684128988,2.472012184316947,3.2196169384098745,161.6875371797962
2017-01-17 05:25:00,9.100429485590587,5.400457404785982,3.8431744832662176,2.5795237741217503,2.1980264991343423,9.910920202225562,3.9309358485183927,1.0133323365458249,13.55111783612492,0.7836934516160858,2.469552950945663,3.2190580176378467,161.6749854606938
2017-01-17 05:30:00,9.092065475119355,5.388932825739056,3.8336425997399877,2.5778515720450086,2.1970488481266877,9.8998791562316,3.9184065838073585,1.0093958441567163,13.548597126433252,0.7801215091793172,2.46712882750395,3.218485071263525,161.65559067171318
2017-01-17 05:35:00,9.084509849260627,5.378602806355137,3.8248956177128677,2.5763458894979796,2.196179111256118,9.88960273797714,3.906740345788784,1.005880240875279,13.546221250610373,0.7769291009475973,2.464951251086262,3.2179831848737264,161.63248842637537
2017-01-17 05:40:00,9.076730228888518,5.368193780677818,3.815894478961411,2.574826915316494,2.1953021270452258,9.878841087209093,3.894591419204564,1.0023717526611036,13.543711375753782,0.7737305966200747,2.4627617666365627,3.217474164351717,161.6041944800011
2017-01-17 05:45:00,9.067490599518782,5.356019323362736,3.805139900812057,2.573052770528675,2.1942845316759123,9.865770905048093,3.879882551678629,0.998333885996866,13.540644520882736,0.7700237326181334,2.4602168655150396,3.2168820934655065,161.5652035019486
2017-01-17 05:50:00,9.057799569233278,5.344116128001646,3.794323469813274,2.5713240615560595,2.1932594960372183,9.852227273224234,3.8649558464061102,0.9944749682356981,13.53741653964277,0.766436678000058,2.4577469990334375,3.2162702262506455,161.52150719558546
2017-01-17 05:55:00,9.049071712248985,5.333470368306342,3.7844642681470027,2.5697864969878226,2.1923494682071345,9.83974552241711,3.851197479546086,0.9911082818567609,13.534420898247063,0.7632664227338932,2.455559245073843,3.215736538121804,161.47802587863342
2017-01-17 06:00:00,9.040123566727916,5.322757354338541,3.774374796459937,2.5682476670481296,2.1914348050627193,9.826793494975178,3.837004486170193,0.9878067246119902,13.53129879139758,0.7601044234548618,2.4533809954886743,3.21520142363818,161.43047636966182
2017-01-17 06:05:00,9.029538721784661,5.3102013670328265,3.7623547437230735,2.5664380395818536,2.1903813326481787,9.811225173795782,3.819985060864321,0.9839806214360423,13.52753869296004,0.7563687283979051,2.450837056461408,3.214591821599843,161.37037666404657
2017-01-17 06:10:00,9.018449916968468,5.297890829928696,3.750260339065187,2.5646552355777095,2.1893264491891467,9.79526316490724,3.8028428680974082,0.9802141467093041,13.523629278626519,0.7527022288480909,2.4483010214463055,3.2139649801463124,161.30672502680972
2017-01-17 06:15:00,9.008445674875501,5.286852430053032,3.7392181646323,2.5630523062068407,2.188401403153025,9.78068979022845,3.7871191992694726,0.9768171723669066,13.520036768765458,0.7494381472684317,2.445999613751688,3.2134144335163164,161.2449654347673
2017-01-17 06:20:00,8.998179789612145,5.27572618815983,3.7279028115953947,2.5614363582158663,2.1874807421007887,9.765669765225152,3.7709497054403935,0.9733877008473892,13.516318091364996,0.7461836914468198,2.4436804658024345,3.212851960209626,161.17798288262432
2017-01-17 06:25:00,8.98604305431611,5.262708247200689,3.71443599526389,2.5595493627495456,2.1864303925603217,9.747718638520826,3.751613014894764,0.9693874465550889,13.511866647126563,0.7424353258615707,2.4410783457146215,3.212205466282048,161.09350519214468
2017-01-17 06:30:00,8.97338102220156,5.249976346291288,3.7009439120648455,2.557710493169359,2.1853789823285745,9.72939636083142,3.732204617362595,0.9655136173256225,13.507273841747692,0.7388325620943672,2.4385300448263916,3.211540427157658,161.00504783698722
2017-01-17 06:35:00,8.962024376027854,5.238584827973339,3.6886767597992085,2.5560741683257175,2.1844567335588945,9.712735424677724,3.7144679215450913,0.9620810603299799,13.503083903730786,0.7356690680662348,2.435994655386188,3.2109665336858617,160.92106729852713
2017-01-17 06:40:00,8.950420739648782,5.227123454164621,3.676152638286817,2.5544396078207683,2.1835354660053325,9.69563183758172,3.696316231059326,0.958652346362375,13.49876741298408,0.7325462339623486,2.4336662296132583,3.2103912361534017,160.83237032356095
2017-01-17 06:45:00,8.936745324571472,5.213737678374569,3.661307232357909,2.552549178905182,2.1824820781393277,9.67528331588207,3.6747171869088278,0.9547276926402674,13.493624259382699,0.7289809764142235,2.4308884147779097,3.2097374308822184,160.72375068702027
2017-01-17 06:50:00,8.922522811461233,5.200667311288736,3.646495566609935,2.55072368016501,2.1814232264776323,9.654611294443766,3.6531489910008945,0.9510193607752782,13.488346898581973,0.7255792257475735,2.428278354743154,3.2090597095308953,160.6132367422395
2017-01-17 06:55:00,8.909818888945598,5.188990012270105,3.6330978472784214,2.5491129955200984,2.1804982038168306,9.63590962428,3.633539484229659,0.9477958841643552,13.483563372319534,0.7226098125081187,2.4260343139301312,3.2084817117405438,160.5107995652105
2017-01-17 07:00:00,8.896852549443413,5.177253197683255,3.6194801355547197,2.547514387746353,2.1795791109711553,9.616800103534718,3.6135440602965274,0.9446459274173113,13.478662536186683,0.7196863852578681,2.423848748066831,3.2079083684543916,160.40469856321965
2017-01-17 07:05:00,8.881608686870816,5.163544603053117,3.6033931932595635,2.545668021184988,2.1785374196101324,9.594175898961192,3.589860539178791,0.9410612987360443,13.472857385244065,0.7163218112743699,2.4213035822670017,3.2072576463461773,160.27706276984813
2017-01-17 07:10:00,8.865787382333194,5.150153729496557,3.5873801443706332,2.543884114957205,2.1774943400319438,9.571299253845442,3.56631425562803,0.9376364027166315,13.466937954899965,0.7130828272184353,2.41886280125225,3.2065818267899817,160.1490758102965
2017-01-17 07:15:00,8.851658571215449,5.138186491534605,3.5728980459185253,2.5423086520985163,2.1765910273373557,9.550697075157924,3.544986723581129,0.9346380484909516,13.46160417184597,0.7102358570385437,2.416709566376264,3.206009423362632,160.03143314902513
2017-01-17 07:20:00,8.837284239982605,5.1261575677200035,3.558179419986145,2.5407446312288826,2.175699477274905,9.529730291833427,3.523305550693186,0.9316879293927502,13.456164240494843,0.7074240211123766,2.414600149525876,3.205438631188393,159.91014833798
2017-01-17 07:25:00,8.820417624323833,5.112123194360602,3.540813205365171,2.5389467564993407,2.174698126168704,9.505007349468444,3.497701880948705,0.9283337764322093,13.449748187382676,0.704213557067695,2.4125246257951463,3.2047997513933737,159.7646677628565
2017-01-17 07:30:00,8.802934030456974,5.098431836833982,3.523561606063782,2.537220129303287,2.1736974088338883,9.480093491460762,3.472326154622121,0.9251589717944394,13.44323616435425,0.7011515975934819,2.4119467776959675,3.2041317629289563,159.61957084898543
2017-01-17 07:35:00,8.787348538723114,5.086211408912023,3.5079911352321895,2.5357039861315216,2.1728361874439868,9.457725737828124,3.4494154267780663,0.9224099510256066,13.437394603716314,0.6984799183778709,2.4104161188188584,3.203566784500491,159.4871244687195
2017-01-17 07:40:00,8.771504446311717,5.073941322399906,3.492201594367569,2.534206519824415,2.171988852420227,9.435031105106734,3.4261935671406523,0.9197334312314859,13.431456770480562,0.6958558013784975,2.4078914132307636,3.203005190581872,159.35170264232497
2017-01-17 07:45:00,8.752949879097972,5.059641373628125,3.4736135085354753,2.5324944004792327,2.1710429988553153,9.408362584720873,3.39885127143776,0.9167246985821235,13.424471577725393,0.6928749404411949,2.405092766361483,3.202380063163239,159.19075156639954
2017-01-17 07:50:00,8.73376430106254,5.045704854272961,3.455200477915569,2.5308586539232216,2.170097142433673,9.381583479950834,3.3718287652651506,0.9139075804418297,13.41739916995889,0.6900445642843207,2.4021539918444206,3.201724371556554,159.03185683606856
2017-01-17 07:55:00,8.716714590273904,5.033276845751898,3.438618791253795,2.529429259859331,2.1692905479576856,9.357618013278849,3.3475009608555273,0.9114925836073375,13.411079720407589,0.6875840501486499,2.399577768566773,3.201179660374595,158.88805855318083
2017-01-17 08:00:00,8.699423363726527,5.020810857564488,3.421832093040347,2.5280251676333476,2.1685011360170097,9.333362077405793,3.3229077238282825,0.9091638950997966,13.40468564785449,0.6851818121217832,2.396725357840806,3.2006441372736747,158.74213000184272
2017-01-17 08:05:00,8.679195977798225,5.0063180835986625,3.402128856540416,2.526441712850783,2.1676248225133277,9.30493663839887,3.2940555005567473,0.9066162152238597,13.397188540368617,0.6825169703060456,2.394024062389152,3.2000516480821233,158.57000517470925
2017-01-17 08:10:00,8.658324689191076,4.992231335221944,3.382690875478572,2.5249529109752826,2.1667464070332096,9.276480072480204,3.265650537040157,0.9043353011083013,13.3896190182346,0.6800490291411003,2.392247455588941,3.199421758829392,158.4018714319211
2017-01-17 08:15:00,8.63981573229195,4.9797003236330175,3.365256674285036,2.5236723259165896,2.1660018442376603,9.251097579996012,3.240171450167426,0.902474773135902,13.38288329742136,0.6779473903166399,2.390569194051727,3.198906125842059,158.2515406849891
2017-01-17 08:20:00,8.6210926690631,4.967154732583295,3.3476737437271162,2.522430966833724,2.165277516961785,9.225491630884699,3.2145162427559275,0.9007635108866106,13.376098768539167,0.6759222785911231,2.388670856905722,3.1984047791934374,158.10099035681907
2017-01-17 08:25:00,8.599268734926952,4.95257715081216,3.327091711989047,2.521039917390982,2.1644849161619986,9.195597826891852,3.1845460710387865,0.8989577036295863,13.368182830930115,0.6736635050296147,2.3866059430807667,3.197866530153637,157.9258981176355
2017-01-17 08:30:00,8.576764609480186,4.938409487930897,3.306828062723903,2.519736739395109,2.1636943656028818,9.165796218210605,3.155160979286171,0.8973708232690581,13.360224063748943,0.6715533683856066,2.384795621450992,3.197294696977672,157.75715054920778
2017-01-17 08:35:00,8.556809942890759,4.925807837259345,3.2886799958553357,2.5186190729769695,2.1630370803499863,9.139322924784816,3.1288938862533695,0.8960921272068627,13.353165733509766,0.6697449032533567,2.3832428156228924,3.196825777123286,157.60748919948762
2017-01-17 08:40:00,8.536640319802352,4.913192660137192,3.2704056727232285,2.5175380584725953,2.1624077358584435,9.112704059428612,3.1025278090120048,0.8949251943940802,13.346078894454081,0.6679948978765551,2.3817082005007695,3.196364773164203,157.45824750132354
2017-01-17 08:45:00,8.5131271537981,4.898535589676873,3.2490545709238736,2.516329148849742,2.16173404169628,9.081731875965277,3.0718119053523045,0.8937010951227462,13.337833936911958,0.6660367408088587,2.3799796062636434,3.1958754229260036,157.28501328276133
2017-01-17 08:50:00,8.488927636865942,4.884291824662891,3.2280636122645388,2.5151985393574465,2.161064682312742,9.050955745852182,3.0417795266831718,0.8926298048261119,13.329563131986127,0.6642036443583375,2.37837128302471,3.1953440398542297,157.11851573245684
2017-01-17 08:55:00,8.467504287641944,4.871623523205113,3.209281775821393,2.5142302356026907,2.1605198696087,9.023697952828716,3.0150005352095097,0.8917689174084956,13.322236209830933,0.6626306848799167,2.376994417701783,3.19491980824324,156.970920926674
