,1,2
2018-02-27 22:10:00,1.8114907431994034e-05,4.2581565717641844e-05
2018-02-27 22:15:00,1.8172414627821943e-05,4.251768009141785e-05
2018-02-27 22:20:00,1.668200251589225e-05,4.120544473461306e-05
2018-02-27 22:25:00,1.6742461678881743e-05,4.129484882626377e-05
2018-02-27 22:30:00,1.788658429208625e-05,4.1992097942798586e-05
2018-02-27 22:35:00,1.7897530753211283e-05,4.1828725216648805e-05
2018-02-27 22:40:00,1.7817396309820538e-05,4.1892563518624685e-05
2018-02-27 22:45:00,1.7720493634889265e-05,4.058262770949498e-05
2018-02-27 22:50:00,1.7625223378273582e-05,4.0898873612672526e-05
2018-02-27 22:55:00,1.7545275445313387e-05,4.0287672988243166e-05
2018-02-27 23:00:00,1.7453897993177028e-05,3.9746144348536056e-05
2018-02-27 23:05:00,1.5285653689034475e-05,3.982612158644538e-05
2018-02-27 23:10:00,1.5129233028618539e-05,3.9300600411368525e-05
2018-02-27 23:15:00,1.7190896508961455e-05,3.9354001852915245e-05
2018-02-27 23:20:00,1.5376259628393176e-05,4.021236592059055e-05
2018-02-27 23:25:00,1.4477803464860688e-05,4.008890895244527e-05
2018-02-27 23:30:00,1.5644804340186396e-05,3.999521505722775e-05
2018-02-27 23:35:00,1.7169992602545047e-05,3.946131827160034e-05
2018-02-27 23:40:00,1.569844133769919e-05,3.9582378668252294e-05
2018-02-27 23:45:00,1.5175180239299729e-05,3.911943064796471e-05
2018-02-27 23:50:00,1.517854951020946e-05,3.840152023919425e-05
2018-02-27 23:55:00,1.515990050764353e-05,3.8226868577444604e-05
2018-02-28 00:00:00,1.660536056568175e-05,3.8178978654562486e-05
2018-02-28 00:05:00,1.6567039611552054e-05,3.9348886228856546e-05
2018-02-28 00:10:00,1.695650341241824e-05,3.8713168239570014e-05
2018-02-28 00:15:00,1.5864462271513765e-05,3.792710332538429e-05
2018-02-28 00:20:00,1.6087459939828377e-05,3.7595697630423375e-05
2018-02-28 00:25:00,1.674103335944294e-05,3.725035332658965e-05
2018-02-28 00:30:00,1.6715116849734805e-05,3.734559974043825e-05
2018-02-28 00:35:00,1.4480941435429109e-05,3.752073658877442e-05
2018-02-28 00:40:00,1.3598977031936508e-05,3.757198888952425e-05
2018-02-28 00:45:00,1.4172695139304101e-05,3.721061672172567e-05
2018-02-28 00:50:00,1.53620072036763e-05,3.662224014499574e-05
2018-02-28 00:55:00,1.5985299975738548e-05,3.771183166883474e-05
2018-02-28 01:00:00,1.545365743708466e-05,3.82989069385446e-05
2018-02-28 01:05:00,1.5278059184474797e-05,3.77179539468122e-05
2018-02-28 01:10:00,1.6358294544542414e-05,3.7443345785766815e-05
2018-02-28 01:15:00,1.4896272453722597e-05,3.779575567062471e-05
2018-02-28 01:20:00,1.493352517159677e-05,3.7951324983342615e-05
2018-02-28 01:25:00,1.435045386991537e-05,3.772306951534927e-05
2018-02-28 01:30:00,1.430707926971805e-05,3.769200914186877e-05
2018-02-28 01:35:00,1.4438970696357697e-05,3.625637459526386e-05
2018-02-28 01:40:00,1.461256019721693e-05,3.670169986498402e-05
2018-02-28 01:45:00,1.613696428239432e-05,3.7409973061654155e-05
2018-02-28 01:50:00,1.589115898157233e-05,3.61498005966466e-05
2018-02-28 01:55:00,1.5722565737944115e-05,3.648865324720233e-05
2018-02-28 02:00:00,1.598461443897312e-05,3.6133882181234504e-05
2018-02-28 02:05:00,1.5706195959703462e-05,3.538479161822815e-05
2018-02-28 02:10:00,1.5825822077201812e-05,3.5190601749178095e-05
2018-02-28 02:15:00,1.517485076359234e-05,3.5703509579942526e-05
2018-02-28 02:20:00,1.4211311205707461e-05,3.6309789322264567e-05
2018-02-28 02:25:00,1.4853676352841628e-05,3.655666706984141e-05
2018-02-28 02:30:00,1.5551462483411262e-05,3.641417792583255e-05
2018-02-28 02:35:00,1.5529246763913427e-05,3.535883605762754e-05
2018-02-28 02:40:00,1.54578884484225e-05,3.49639486327345e-05
2018-02-28 02:45:00,1.5372761568705964e-05,3.495004526329212e-05
2018-02-28 02:50:00,1.5289218792558475e-05,3.5801113999293815e-05
2018-02-28 02:55:00,1.5101235330740265e-05,3.588639364712947e-05
2018-02-28 03:00:00,1.4880392122495608e-05,3.4963023032388155e-05
2018-02-28 03:05:00,1.5043720234806023e-05,3.5154650678015905e-05
2018-02-28 03:10:00,1.3840040184824873e-05,3.5282431688609486e-05
2018-02-28 03:15:00,1.2219535772034017e-05,3.531544027586096e-05
2018-02-28 03:20:00,1.3699350779944314e-05,3.4215483831113225e-05
2018-02-28 03:25:00,1.4879877300907543e-05,3.392087656556067e-05
2018-02-28 03:30:00,1.4107934309243723e-05,3.3629527756326155e-05
2018-02-28 03:35:00,1.2714043084147699e-05,3.467143160451451e-05
2018-02-28 03:40:00,1.308660439377754e-05,3.491238655409261e-05
2018-02-28 03:45:00,1.362785350867794e-05,3.488005615673846e-05
2018-02-28 03:50:00,1.3453414060299099e-05,3.4008152567619884e-05
2018-02-28 03:55:00,1.4262628325851111e-05,3.426987098266251e-05
2018-02-28 04:00:00,1.4249233420654535e-05,3.419849317358069e-05
2018-02-28 04:05:00,1.4228272613982283e-05,3.41706421742601e-05
2018-02-28 04:10:00,1.4332636083908016e-05,3.432847785088432e-05
2018-02-28 04:15:00,1.3267773375261928e-05,3.3863879218489366e-05
2018-02-28 04:20:00,1.275466404222593e-05,3.310871638652519e-05
2018-02-28 04:25:00,1.4001760788501442e-05,3.341834042575669e-05
2018-02-28 04:30:00,1.3311647419343429e-05,3.40226480815255e-05
2018-02-28 04:35:00,1.3564409606927951e-05,3.392349807278519e-05
2018-02-28 04:40:00,1.3102463813967897e-05,3.3752079814655324e-05
2018-02-28 04:45:00,1.2983303519272659e-05,3.372511363513438e-05
2018-02-28 04:50:00,1.2937715484176673e-05,3.350871418299563e-05
2018-02-28 04:55:00,1.2973381067545607e-05,3.2730119229410545e-05
2018-02-28 05:00:00,1.4195734759675283e-05,3.169452545964065e-05
2018-02-28 05:05:00,1.4307142675617676e-05,3.2857123925047315e-05
2018-02-28 05:10:00,1.3699400030845545e-05,3.2540805104899486e-05
2018-02-28 05:15:00,1.3492166873008825e-05,3.2147831024140685e-05
2018-02-28 05:20:00,1.3548651611669958e-05,3.200736675345363e-05
2018-02-28 05:25:00,1.3492786511143778e-05,3.258408136875649e-05
2018-02-28 05:30:00,1.2724155240168352e-05,3.284832793538567e-05
2018-02-28 05:35:00,1.274139264884629e-05,3.279733093691132e-05
2018-02-28 05:40:00,1.3323749485815742e-05,3.194056448749486e-05
2018-02-28 05:45:00,1.1715526773946807e-05,3.1803227511857234e-05
2018-02-28 05:50:00,1.2442987752612276e-05,3.163750096008109e-05
2018-02-28 05:55:00,1.2862881594725749e-05,3.2040911553448546e-05
