,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-26 23:30:00,2.3560988220714414,7.580384426844018,6.498705917628154,14.934838491511796,8.81436552603992,3.072031921469625,2.077701584488003,1.0992048109765946,15.282777657584354,9.91329082698918,2.5104290979439443,2.8977500384230597,150.19963992251567
2017-01-26 23:35:00,2.2972644777778872,7.576034885979078,6.631136008160557,14.930239960479984,8.811501346994657,3.0791037098514096,2.067745551169243,1.0998504962707392,15.278234265196726,9.909713983468201,2.5109092595824603,2.9522287019030293,151.76171721101514
2017-01-26 23:40:00,2.306936720817009,7.581577154246008,6.763063484165407,14.945892055143565,8.840362472807392,2.9677951312625286,2.0436718189100582,1.100577281728775,15.15410063649269,9.894321734093737,2.5114630498353043,3.0068676245003543,151.56786288097365
2017-01-26 23:45:00,2.22386251046216,7.590407915222473,6.6952256136301305,14.998690699671096,8.789842847440124,2.9945146473117785,2.0292803936959105,1.1012575252161094,15.374208843081977,9.885971206508927,2.5119921528849334,3.0065970332638834,151.4188452066199
2017-01-26 23:50:00,2.170801582476566,7.603261083442445,6.6455306154148985,15.03180504359273,8.813188983975534,3.1046554054815294,2.093642610509179,1.1018396347830324,15.357413705407932,9.895112856970977,2.512458265309794,3.058297988191807,151.9809309452337
2017-01-26 23:55:00,2.1738087476899306,7.612346057269523,6.415035985715361,15.038358795886065,8.745996860322537,3.1276697592125684,2.111590028512809,1.102399956315577,15.216363280501124,9.899591286137252,2.5129152551501726,3.014610470252313,151.2673471169994
2017-01-27 00:00:00,2.135295062375173,7.622492242434662,6.1666376784385095,15.016180079804181,8.695103585237707,2.999561069792005,2.1076707801696495,1.1030260511124306,15.281818445483037,9.906809505062856,2.513440284891021,2.9721699448535945,151.87059719817233
2017-01-27 00:05:00,2.225725044199646,7.627129219332813,6.459232341178711,14.98732057008078,8.907422503836699,3.001466231706917,2.0873902930909196,1.1036453046092611,15.334213314404064,9.926930334822515,2.5139546450620682,2.9750565632895514,152.04342436379545
2017-01-27 00:10:00,2.3617895544543206,7.6266765039809785,6.796514559668968,14.96747103279626,8.971631867498655,3.0891990131103766,2.069347633282582,1.1042311900156199,15.308596866877943,9.930597504804924,2.5144353718974464,2.933287763762611,151.90395178820827
2017-01-27 00:15:00,2.328039113903195,7.627345850039982,7.039205063533671,14.953245836923255,8.907635465812923,2.9933260549987253,2.1750077619831867,1.104850114336554,15.297953758299688,9.909246701114252,2.5149370173265693,2.957926867630026,152.95742706077453
2017-01-27 00:20:00,2.289351974060023,7.629134561667837,7.131803295813957,14.950856872349169,8.979043556036467,2.854992612807363,2.1970335688363702,1.1056049688056508,15.302810503807573,9.883928843708492,2.515529262051591,3.0245853019394042,153.35276834782832
2017-01-27 00:25:00,2.1760168764110106,7.641513593790093,7.035612598616208,14.96563897497846,8.958937220643932,2.9893436360470016,2.134703864927394,1.1063638017890547,15.299445263349737,9.891652476901253,2.5161070619278343,3.0018210902177396,153.1211720926876
2017-01-27 00:30:00,2.038306899821132,7.6542531069210415,6.846494313743892,14.98423346371203,8.97859846588304,2.989588806843083,2.2434762777797217,1.1070542201184386,15.292425906185514,9.845489860153334,2.516626988266619,2.9742135822437192,153.0622849495455
2017-01-27 00:35:00,1.9795888665406345,7.660688632982219,6.518183111536159,14.986632655903126,8.97412021588574,2.9002582426117614,2.4030119369667453,1.10775233047136,15.291304166323041,9.825212685752764,2.5171499125298333,2.9239276800772744,152.39377421092806
2017-01-27 00:40:00,2.016456435947035,7.653855711204575,6.337367826451901,14.985200158709892,8.994797643674465,2.795569269171657,2.672929730330709,1.1085643145888682,15.202005355797962,9.911260974515057,2.5177551606036785,2.8649507761299065,151.8230587116373
2017-01-27 00:45:00,2.0897133808032247,7.649228350753275,6.4856349206564765,15.004742027809902,8.957877557654708,2.688806388098958,2.775456121095069,1.1093459257339005,15.330547645979916,9.960487966713732,2.5183362157225986,2.8965771285454176,152.19805339383728
2017-01-27 00:50:00,2.106597228529704,7.649815376412546,6.658213123302607,15.019215504627304,8.839691527843046,2.696249113967166,2.7391606996957885,1.1100308821500366,15.376020400590754,9.949992928005573,2.5188478539643673,2.975036390862768,152.59450062978274
2017-01-27 00:55:00,2.2098357132749946,7.653948838128437,6.5185530945616765,15.021706004642692,8.853163069439708,2.6622625372818405,2.6471252438256183,1.110702848511911,15.264945886205789,9.903686006240033,2.5193480568284956,3.0232974465941345,152.69109235207014
2017-01-27 01:00:00,2.265936699412252,7.666003638452972,6.383085434271697,14.949653414616463,8.841693604384977,2.8033868747844,2.4022259069511316,1.1114536825937376,15.273153448915973,9.852073136840371,2.5199117216601286,3.0152072277149338,152.78288016290327
2017-01-27 01:05:00,2.5178698965250677,7.672197821957843,6.613043356579427,14.918756465280854,8.75628895792688,3.1021057595456094,2.339863662692349,1.1120773771554404,15.332932103841543,9.842267539105954,2.5203851655529426,3.0849873926256617,152.16141356363767
2017-01-27 01:10:00,2.634031111142831,7.679174130563488,6.999878415839241,14.968878338175358,8.704981782274675,3.2017477168386606,2.3543022701157494,1.112489876757401,15.212299913181715,9.87334100409592,2.5198620905412996,3.1134384699848083,151.63273268928373
2017-01-27 01:15:00,2.63369100353764,7.688266351232514,7.1473268264678005,15.010786054814345,8.768682777772131,3.11176201813128,2.3960693847898042,1.1127698302809956,15.334197766094796,9.917803599781513,2.5177137057805425,3.1794682078788035,153.46654198868657
2017-01-27 01:20:00,2.559448659024224,7.70059764739351,6.871075634901355,15.049673857059721,8.836326714609804,3.0647094234473897,2.6567304433116017,1.1129366381855712,15.401973089267244,9.946439370121729,2.516907272176934,3.185490424156341,153.37990205395357
2017-01-27 01:25:00,2.3446916828818942,7.7152478559775215,6.694698453171809,15.031827243226036,8.937109011675657,2.960344450178171,2.6551695809392095,1.1129617268073086,15.28094823122769,9.9333946968106,2.517737894476896,3.217678535459979,154.54851468811177
2017-01-27 01:30:00,2.2536421475825112,7.727398040588643,6.5738619399193,14.979988492350007,9.09493136997638,2.8493945103645872,2.411800865239677,1.1128813716327532,15.237290207432606,9.896791806818753,2.5182733208934938,3.1923979222828507,154.36022537513787
2017-01-27 01:35:00,2.324849266278253,7.736338941851476,6.529272080202099,14.923945523962871,9.09862675316065,2.9180424000605263,2.2857142581230523,1.1127214475442269,15.338401887237099,9.862820419564235,2.5183197660634664,3.10682005134842,154.08648227339404
2017-01-27 01:40:00,2.50342325484899,7.746539882579489,6.626668193426754,14.88343410594203,8.979603735576779,3.050898700754241,2.294030638661499,1.1124525934986782,15.364865550972041,9.854968001852512,2.5183721830049306,2.98210505888093,153.94724331907418
2017-01-27 01:45:00,2.4482446723175637,7.748319147097837,6.794251214211671,14.882770694636678,8.958253917538459,3.0368772625384617,2.240365037292297,1.112127425293724,15.276264457311024,9.883327749093542,2.518577484552835,2.960699537627599,155.5486831915748
2017-01-27 01:50:00,2.4722569873732994,7.732180566985603,7.0400415619452,14.89585433670877,9.058485100633108,3.0302562732074927,2.3295889681684767,1.11179445793014,15.056761897570308,9.922348946641616,2.51872566190883,3.042155435742221,156.70302729146388
2017-01-27 01:55:00,2.546851516646805,7.718454708848649,7.080065398061563,14.939356797270333,9.07506542600731,3.0677473798664194,2.482169031313099,1.1114308599251672,15.392979901706216,9.949614378788032,2.5188025572633115,3.110067662414981,156.44785207400093
2017-01-27 02:00:00,2.5745730628900496,7.7123827360997055,6.66631405241381,15.016550517776585,8.95405831941042,3.0359993130635514,2.390581974353423,1.1109693749375944,15.375493875548354,9.949290239649324,2.518867112572348,3.2224953145932327,155.9449851579399
2017-01-27 02:05:00,2.6732790154059494,7.695209778866066,6.376053512762482,15.028268317424946,8.8968401916581,3.0598854000710967,2.2181938123268754,1.1103964888423294,15.200094468312253,9.923900931124827,2.5188902943165044,3.2355369385415074,155.46461994868804
2017-01-27 02:10:00,2.9806653837048147,7.689931577516031,6.507474600777113,15.022003672332069,8.823101831446307,3.065397621803001,2.1550178047466937,1.1097187879095847,15.283085097937068,9.89826120716258,2.5188092146006675,3.250102584426977,155.07023408315513
2017-01-27 02:15:00,3.0721330183435165,7.697240150127543,6.822662564872949,15.019823410608112,8.80506764744138,3.0211274612575707,2.1392464318459803,1.108890106824585,15.327096050862876,9.886798300331423,2.518637381638006,3.1851432079793165,154.49204469043792
2017-01-27 02:20:00,2.826271772220802,7.702547671959806,7.013914979735512,14.99514516830674,8.974608794907917,3.0269243145514784,2.110291881190309,1.1077567180295325,15.319712169525058,9.897603790041623,2.518365510437555,3.2060489571242505,156.35941110466396
2017-01-27 02:25:00,2.715088816996216,7.71420970281423,6.948636506032152,14.928987978846386,8.991338285364733,3.1501465466520235,2.132360900484225,1.1065189284547392,15.333474651383233,9.919923433078182,2.5180453946690675,3.2679933506566456,156.20335613689576
2017-01-27 02:30:00,2.9374337452254604,7.716805679052346,6.705015648404885,14.91162270823234,8.838115183960701,3.1734646707295995,2.1473383165093725,1.10532216277788,15.320313311896303,9.921647406558009,2.5177104993867756,3.1699425055626955,153.98630811916775
2017-01-27 02:35:00,3.07908601140972,7.71469783445862,6.685640561467756,14.962562208350267,8.77787409236517,3.027069355044487,2.2202816941881336,1.104058507425513,15.313832603603194,9.914504042948458,2.5173344096365073,3.0654810829654218,153.5473141767547
2017-01-27 02:40:00,3.007520640688805,7.725206503019128,6.7798685767652485,15.014756678552677,8.919974331765658,2.9130745270276277,2.257461656199303,1.102532229240162,15.332307792359597,9.916510277668134,2.51685608738932,3.135022047049302,156.15402141273657
2017-01-27 02:45:00,2.905036528922858,7.732399599071031,6.536302583235298,15.032421853669593,9.183193152206751,2.885982458891953,2.1779886373134767,1.1010174922607896,15.325701532881777,9.913271025439439,2.5163589485896454,3.1254817794235534,156.04661971192917
2017-01-27 02:50:00,2.917413106900832,7.729725032042561,6.311544793849709,15.00542257681775,9.148426706596155,2.8772189977855662,2.079777991765522,1.0996569236610438,15.301147484005297,9.892390123034984,2.5158917629875974,3.111822436801595,156.32421063683512
2017-01-27 02:55:00,2.97174954502524,7.7246537990128035,6.210488298607725,14.944335633949663,8.988423506318448,3.04971179719762,2.016232193156653,1.0982962692597127,15.198158314683571,9.884681580208417,2.515405257257899,3.106738606865865,156.32898670157346
2017-01-27 03:00:00,3.1042652592619984,7.72821068103484,6.260013244308251,14.889036292270266,8.869622379365795,3.2402199140111514,1.9888633866925656,1.0967138765028372,15.348420425461132,9.919087514527583,2.514816881754161,3.1966511981065215,156.60298923020406
2017-01-27 03:05:00,2.998753581623982,7.727485128907077,6.277772572732832,14.907302224570886,8.878997087960508,3.127014354677206,2.0110041876603932,1.095046319679619,15.384101720063235,9.945610594695266,2.5141721255832654,3.2454526642576735,156.8832656664183
2017-01-27 03:10:00,3.017951861247804,7.708390583894122,6.539905544704792,14.959515585201379,9.118298894673291,3.0050519702100362,2.0526458453075587,1.0933622781002983,15.212307424995327,9.947959247812024,2.5134614365246826,3.3549427046577307,158.04209452184017
2017-01-27 03:15:00,3.328897899237808,7.700085642332997,6.8624597012580315,15.000076815172442,9.253238482004816,2.9160026637554743,2.159909755617355,1.0914976299855519,15.27814692747896,9.930727771118338,2.512636672518206,3.313453756140624,157.34075671241757
2017-01-27 03:20:00,3.3992639328767877,7.697355843029665,6.8396994931804524,15.009721183732802,9.165532772021908,2.875802422847541,2.2426737561574512,1.0891299304093405,15.373912558891263,9.893054167970373,2.5115878850395927,3.146768537629335,156.89288269949378
2017-01-27 03:25:00,3.5137556555323264,7.690154344282863,6.822311890831938,14.99134527238591,9.03806959850938,2.899252837647621,2.2026451392779647,1.0866732592542672,15.323363855709012,9.873447340311369,2.510499009193394,3.1528286111368415,157.36973147254344
2017-01-27 03:30:00,3.3468001870787596,7.700224671032861,6.78474320991195,14.970788703881468,8.943361244405718,2.982935629721614,2.1364801322441322,1.0843814954914055,15.320844111349846,9.888469852809543,2.509469256386236,3.140569461552875,157.30919307719654
2017-01-27 03:35:00,3.0910660304593347,7.7096955851021285,6.664425877500586,14.957004316557166,8.953308789884538,3.0124783576384107,2.1386235454980183,1.0820194409124193,15.345553301048296,9.912843864760227,2.5083911120330002,3.2105631437695967,158.07217415138433
2017-01-27 03:40:00,3.0057454099526466,7.716196204507168,6.727400027610099,14.955240838309464,9.010266753185624,2.9163754009271994,2.1032440178242764,1.0792226644095742,15.342317733052473,9.931570407762981,2.507092605627399,3.160261139938832,157.18787587741025
2017-01-27 03:45:00,2.874469327864862,7.725724663315774,6.7704146919910215,14.973996047096783,8.996873308340376,2.8774587613831533,2.131492141950525,1.0764883000826195,15.333936104173397,9.929567530321833,2.5057982070899985,3.079233194076247,157.22468099424282
2017-01-27 03:50:00,2.6641904879531237,7.7373210320046635,6.63682255029924,15.008356956658345,8.909166038234716,2.9367688436950488,2.3364262030597844,1.0740595693025836,15.32753896298298,9.914650452062386,2.5046224441881404,3.0824639206954525,157.59918633083106
2017-01-27 03:55:00,2.517391049017776,7.745674526119368,6.550186868715653,15.046311946386293,8.812320162997898,3.0188363196906,2.463532771317829,1.0716498853734886,15.318835539673769,9.900108804938764,2.503429045697665,3.0920583950129914,157.43194612846276
2017-01-27 04:00:00,2.459160743314658,7.7509523911610305,6.691538597185942,15.073293365881232,8.776491389631907,3.0296276273271636,2.381143712276498,1.0688799740309023,15.32067953402885,9.864527132226703,2.502024722468458,3.0575412874574015,156.9973406643021
2017-01-27 04:05:00,2.443921286772193,7.75252764292039,6.748110477992773,15.072717167237105,8.758044800777569,3.2059391748158452,2.2901611449894017,1.0660993687946734,15.30722600661122,9.865857485931258,2.5005967372019016,3.061836057859351,157.00296797138893
2017-01-27 04:10:00,2.6691221921856254,7.745090960128114,6.4154823964421075,15.05018259759264,8.728253932324854,3.24343682658532,2.2736011686125854,1.0634597681311424,15.332417100233787,9.92193264758846,2.4991994735414744,3.0506983923348305,156.26697964901442
2017-01-27 04:15:00,2.8876180114409826,7.741692156384139,6.279666949249836,15.016067419992723,8.779932937301613,3.0632010635624893,2.332141059933581,1.0606809914557995,15.227227218135628,9.959729217016761,2.497697868329058,2.9980355120205235,155.95079046983844
2017-01-27 04:20:00,2.873501445634062,7.752393125115873,6.265775900000966,14.980172944353185,8.887775807760738,3.1130695687124894,2.5020987095277194,1.057591310740462,15.343998706020367,9.921233819984725,2.4958756797206556,3.1001373783203703,157.5480994244735
2017-01-27 04:25:00,2.695895304696371,7.7647363881357645,6.288305335373471,14.964027587148925,8.943897574775459,3.23590775081154,2.523115231680976,1.0559027773621183,15.390629913205272,9.865591993240091,2.494049549527739,3.211906071400321,158.11143974932546
2017-01-27 04:30:00,2.762243122098335,7.772038543109287,6.580741986372912,14.971857952549398,8.786152919478365,3.129546370078474,2.4121441595903743,1.0568232091545477,15.177973711079837,9.862323277253813,2.4923761523710026,3.252845443427113,158.06374383342552
2017-01-27 04:35:00,2.788269672267652,7.779525530002596,6.566846824683359,14.99585335679059,8.706294220250527,2.931522866633902,2.3086252163513588,1.0601802844385078,15.331156872511649,9.873780344440956,2.4906654458390642,3.1344410947705383,157.19609411755545
2017-01-27 04:40:00,2.849590634940786,7.7890300157873895,6.471642146094739,15.02913293499191,8.836009256537332,2.824463597989495,2.2005715982306375,1.065727713348185,15.397123499611027,9.894971946783825,2.4886465146050694,3.148987460233578,157.82555801710072
2017-01-27 04:45:00,2.9068581820691675,7.796571308874031,6.686835404691749,15.051173753664763,9.142522193120364,2.767230693511849,2.0595340788286007,1.0715040457350158,15.263340165841962,9.810923382899443,2.4866667871818064,3.0671292865790734,157.12503428600266
2017-01-27 04:50:00,2.8050582770697616,7.806511248708098,6.648092990158743,15.054435642037054,9.184853215049666,2.7437194156304248,2.0154000388038797,1.0763327303234302,15.165844055224284,9.78176562877631,2.4848938120126896,3.1313387840396167,158.34374047706586
2017-01-27 04:55:00,2.78573705804921,7.81784088963021,6.491064065873289,15.040520111080163,8.955356313779586,2.7230600540215755,1.9848505083560557,1.0805247972618002,15.48346811296235,9.873553934524356,2.483114128757812,3.152556868384499,157.6069552120288
2017-01-27 05:00:00,2.6870745648035337,7.81316516251349,6.277233868839794,15.010768376982615,8.83210602701263,2.8431912419257044,1.9716734537589413,1.084332194028569,15.381876248485662,9.918714805991103,2.481043534643886,3.1477207493860213,157.7462386831234
2017-01-27 05:05:00,2.6747870337904627,7.804890817705514,6.360741256752267,14.989772098853864,8.867581895491863,2.8848871859790455,1.9543962586675994,1.0867840236570179,15.225395790682441,9.903081028728216,2.4789902518980904,3.2464411013976155,158.71222116006285
2017-01-27 05:10:00,2.6780599298430476,7.808050604562293,6.290215965245093,14.993308352027013,8.927160921755245,2.9355136587802466,2.018960909677788,1.0878011536853007,15.322047232384211,9.87660822015819,2.477061930578274,3.277019257217399,158.67157099827625
2017-01-27 05:15:00,2.8254864451785755,7.812373421546695,6.152821382299541,15.015626275168945,8.93159076859379,2.9944493900769875,2.0635108020816837,1.0878054485104158,15.367221001354658,9.836409145999967,2.475051776427395,3.1935774329947244,158.1898598460961
2017-01-27 05:20:00,3.0202158066222182,7.822054960693256,6.249833632001019,15.049270096531652,8.868029171698241,2.875621865013498,2.110348706859536,1.0866570067819057,15.285827601005076,9.80889049532822,2.472661586065687,3.0781824856742204,157.68242864970426
2017-01-27 05:25:00,3.098383837901409,7.82835982836406,6.343431463885454,15.073071463920705,8.789887465989247,2.7981615549656413,2.177435233787966,1.0845685058103667,15.293221816817583,9.810566600752583,2.4703058870011136,3.0442254530566144,157.9382708275392
2017-01-27 05:30:00,3.014037217600732,7.838099261274087,6.41339494016467,15.03206885180037,8.828739622824143,2.851944564838059,2.215904256747347,1.0819850255007903,15.313086359748175,9.839011108021609,2.46817918530404,3.1085870306952446,158.50208577220724
2017-01-27 05:35:00,3.028542686884964,7.849157641664187,6.504792971928672,14.98289113602707,8.9652596473429,2.847060715837819,2.278821424546891,1.0788420033101331,15.29741766282846,9.859571816422458,2.466029909735217,3.1799100940672735,157.63732219068632
2017-01-27 05:40:00,2.881932686895037,7.8627340033969135,6.539486744913671,14.988925390214893,8.974063447106365,2.7570819864818272,2.225552274934439,1.074626146615793,15.30977558627228,9.860726392747988,2.4635193963741506,3.1800112951829234,157.1552407708078
2017-01-27 05:45:00,2.6063500762529124,7.876204012517924,6.393889231371784,14.99458308684105,8.815715047123177,2.8795929667583464,2.1065889209937936,1.070114328412022,15.307307875905877,9.841871903141389,2.461080100545439,3.2398265136587856,158.53621441799532
2017-01-27 05:50:00,2.6461143062081787,7.885559505510687,6.42318037380821,14.99610292100024,8.762226040743077,2.9409102055886587,2.0259377334677495,1.065820294419394,15.166120052432518,9.813193393231401,2.458911180871517,3.174218020770092,157.70682836813393
2017-01-27 05:55:00,2.7520347514439685,7.868563329336106,6.4542101013728574,14.99780431355493,8.822888681914087,2.843606920142671,1.9966033286745541,1.0613334735292579,15.316141118350673,9.804273743359925,2.456747681601935,3.034924588311216,157.01887187765286
2017-01-27 06:00:00,3.003766544548853,7.837612036438858,6.309237761692643,15.003569387289465,8.975225551639834,2.7568394910128955,1.9807368527639504,1.055944481955892,15.394580512462872,9.814740796140388,2.454246933331243,3.0844142230088143,158.09508746854507
2017-01-27 06:05:00,2.8977617138919034,7.843695772648747,6.20331852699352,15.005757593701752,9.025429749857697,2.7797502753697754,2.1452390006923614,1.0505245063233157,15.230239355294927,9.843619654717141,2.4518038115238268,3.2016413379574313,158.48724699346758
2017-01-27 06:10:00,2.8047558417112,7.848688522239592,6.3228300350546185,14.99842337853541,8.862436747687795,2.8064966253110266,2.2153134485275503,1.0455211895566265,15.130334380085632,9.861656223463779,2.4495729933791095,3.2873433958010474,158.4640766773007
2017-01-27 06:15:00,2.800056654970888,7.848588965013412,6.471483734308144,14.988956267828659,8.779411361011817,2.860226611218839,2.126435197055894,1.040373515519387,15.319256253086209,9.863664733776226,2.4472976754411953,3.1971223231385544,157.74509022938616
2017-01-27 06:20:00,2.748755837430593,7.849006649077957,6.260549411014637,14.991934817703774,8.781030095836911,2.984005361132945,2.0416325055163718,1.0341997711784048,15.357942621660689,9.848018272125406,2.4446890539280344,3.1768080733728348,158.03551666442672
2017-01-27 06:25:00,2.765104700448683,7.854393476620111,6.314392175791346,15.003921319087677,8.754052788031839,2.974921959484795,1.956877531843965,1.0281187485386816,15.220200346306093,9.827900816060671,2.442412487169226,3.1545179798607,157.70899965894904
2017-01-27 06:30:00,2.5757390404636347,7.8620810845469915,6.586289044046142,15.005743155661026,8.875175865234691,2.9863340801413427,1.9302962008840145,1.022682829985982,15.246207511698781,9.817667279791689,2.4407791031755024,3.145597190284802,157.98140413488713
2017-01-27 06:35:00,2.653697084988006,7.867113108871979,6.74781774479378,14.99760283267112,8.950604265327307,2.9773479643148892,1.9426174109925518,1.0172505553808668,15.282978024844493,9.819433961658474,2.439427458639466,3.15598964995203,157.42514480143512
2017-01-27 06:40:00,2.7040970976995267,7.876074717265007,6.617249617273157,14.987593159184371,9.027749178981077,2.768569788420867,1.9624078166565007,1.0109911084717846,15.24184885573822,9.831851746282524,2.437885579242747,2.961907881313223,156.2204783499223
2017-01-27 06:45:00,2.470005641742948,7.887542575055781,6.461974659002491,14.976637084867537,9.031485769583776,2.773645895526304,1.9296934732423066,1.0050004115813669,15.2787305020445,9.843427589881209,2.4363465982179187,3.003377094482418,157.24471032937709
2017-01-27 06:50:00,2.4385262783015964,7.897499080429746,6.419497986964375,14.955132915190088,9.052896280917288,2.8252768231161713,1.8916198833652595,0.9997656936770505,15.280215269221138,9.840288900223243,2.43502512214536,3.024847686657472,156.53519960370573
2017-01-27 06:55:00,2.344500016567695,7.9020591493961065,6.193894193328852,14.927747980051814,9.043186172207426,2.7866120806772776,1.9109706621161124,0.9946323089561406,15.22686857140927,9.83298663779894,2.433756574578741,2.9470230339800025,156.16462719387923
2017-01-27 07:00:00,2.2753676079242737,7.906253860882489,6.060619214256759,14.92113943062292,8.894675000990562,2.734185177360785,1.9421177353321695,0.9888180489921019,15.215557793398588,9.835659607577648,2.432296310635096,2.954270541696818,156.713586096977
2017-01-27 07:05:00,2.2488237316414184,7.9141945250844605,6.240510864901381,14.954547868248525,8.876054199215671,2.6822785063622163,1.994890811080984,0.9833053819380517,15.260688463769846,9.842836120929277,2.4308605624939834,2.933912742778744,156.4339073349712
2017-01-27 07:10:00,2.2227963080001927,7.921180927856025,6.415523739822952,15.002595101307815,9.019769108794119,2.794634428402966,2.0694748122527615,0.9784985291522643,15.247860702202185,9.83210123311268,2.429555866822011,2.9248015250146127,156.51234108295114
2017-01-27 07:15:00,2.193205278842177,7.93079022978201,6.399073113069727,15.043245978104013,9.023878379250812,2.901773465127162,2.1220141992668005,0.9737824187038981,15.207773954565432,9.825018079096774,2.4282288184424328,2.9199915858838015,156.19086406509638
2017-01-27 07:20:00,2.2573391597780263,7.9364007458345185,6.356332443211631,15.042780811590646,8.742839153508791,2.9070923490854,2.2092042707146957,0.968434274797558,15.242863631734838,9.853392821231534,2.426665670897512,2.9012299358681464,155.64302035746562
2017-01-27 07:25:00,2.450884875517252,7.9351695505601185,6.341252513517146,14.983924487673214,8.67311691799552,2.9497028421435543,2.079501172393422,0.963382501658772,15.263074197207224,9.876003347493633,2.425125206688211,2.871065639424504,154.97086956098616
2017-01-27 07:30:00,2.5303579067750372,7.93683844255815,6.4331125847026795,14.925684486488002,8.779816115620763,2.874679386759782,1.917187085813127,0.9589979907118922,15.223338179933709,9.872541630138599,2.423730705943565,2.9003779785312034,154.85313137685353
2017-01-27 07:35:00,2.48382183115389,7.943897433926443,6.730145916302341,14.899788721293698,8.993575379323044,2.804717470194632,1.940806267728067,0.9547105704599126,15.219126070875909,9.850176464052975,2.422313472477751,2.9995073908405114,155.13976863387165
2017-01-27 07:40:00,2.5115994668678745,7.9528069299784505,6.95073999382951,14.830953546290683,9.246642985540436,2.803864255571842,2.025385581184677,0.9499114312157012,15.125355029846855,9.819981501059326,2.4206397749777215,3.02937477504672,154.7651061513023
2017-01-27 07:45:00,2.461372973730387,7.9438422647565154,6.355028296253343,14.778687056028488,9.093027083186223,2.7829506711556014,2.074810823511612,0.945408838564884,15.249039584953023,9.80690424700612,2.4189932669539917,2.9833435737681153,153.64990583299772
2017-01-27 07:50:00,2.446703620361362,7.92989986699614,6.06814172722253,14.842276566303239,8.787704899571137,2.8820218187861317,2.0864619338561474,0.94154039902633,15.301180044553867,9.816382063248774,2.417510178923667,3.161822881834503,153.4959291897009
2017-01-27 07:55:00,2.404502006420931,7.925644407689474,6.26178410881056,14.92431561468624,8.72228278588086,2.9891989400630754,2.008868435494507,0.9378016669255327,15.17630727189593,9.838226733472982,2.4160097448170093,3.250068318923915,153.48255800570269
2017-01-27 08:00:00,2.2485778677695674,7.928157334208757,6.3137777233712935,14.957400117125152,8.938020491696594,2.968284817316074,1.8658235458220376,0.9336366395016977,14.919157617925961,9.86054041561388,2.414249162069958,3.2014916221670484,153.56606178820104
2017-01-27 08:05:00,2.1405044108478837,7.935325459099343,6.370063511358747,14.939552504127619,9.124351024483436,2.9683802995436674,1.819347838895257,0.9298125423644978,15.296924649526058,9.86574315535448,2.412543752850966,3.121220808289987,153.49122760167324
2017-01-27 08:10:00,2.195156250510334,7.940040952877065,6.338122296284991,14.90459053152313,8.99764522176905,2.9834397729039583,1.834019369492764,0.9266311962213445,15.390203202537839,9.855689553832672,2.4110507262831407,3.0917920357172983,153.57049619006472
2017-01-27 08:15:00,2.254824028397648,7.944320361275398,6.175141611577078,14.848979557474376,8.781010547845817,2.90177834070038,1.835378455706446,0.9236524275726543,15.088821145956162,9.841125589498256,2.409577786613303,3.023220128000193,153.7410005502514
2017-01-27 08:20:00,2.3715086110216035,7.952356976774441,6.163236747199604,14.800448060276754,8.670456750009162,2.8042665806965323,1.8657751579311075,0.9204462023339346,15.122873074457544,9.830544743703078,2.4078827345631084,2.9887901211208785,154.44141098171303
2017-01-27 08:25:00,2.4751180649515625,7.957232064275862,6.311522261162839,14.81032002842522,8.701411174418247,2.680771177314642,1.896128715467939,0.9175712442704131,15.23121857887405,9.815336823777276,2.406253836667652,2.86722282838521,154.82666262056418
2017-01-27 08:30:00,2.4348054010284295,7.963117775064944,6.592930165236253,14.870788291137547,8.850912770982397,2.480410422378708,1.8967063201502252,0.9152073466094707,15.191555603955194,9.824296541833167,2.4048212005302476,2.8322475263165523,155.17330544238797
2017-01-27 08:35:00,2.4449949966319933,7.968246046469099,6.638031427405863,14.949886275709535,8.913086104713793,2.3564741278876724,1.8682834515053888,0.9130089940048532,15.029302922842618,9.85795785303359,2.4034032122505335,2.8448341869310534,154.92528628988381
2017-01-27 08:40:00,2.460977423787514,7.972808307348879,6.515434014197842,15.019872677184498,8.766464909127475,2.344974096084632,1.804738734299579,0.9106539911186291,15.241192704428807,9.875418105010372,2.4017742253552457,2.8058787813371153,154.19365379924653
2017-01-27 08:45:00,2.358875454229074,7.982911561911711,6.437587811873305,15.039069951403338,8.576369314653085,2.4061096661846704,1.7399312845737887,0.9085483801114538,15.255982133453633,9.860896018230273,2.4002115225543874,2.8830031195750965,153.61355583634742
2017-01-27 08:50:00,2.288049201438508,7.990291056341825,6.500028076622045,15.010221149342302,8.560309570341285,2.4715876101884398,1.7106914911692872,0.9068195433062992,15.038584333243431,9.831547294892319,2.3988378114147224,2.9379565667095204,153.19988152878145
2017-01-27 08:55:00,2.215913645361929,7.987133303400419,6.608909811659296,14.953360195562961,8.66093157331142,2.4828193708844175,1.6878481708896163,0.9052126074079712,15.101479005820043,9.807345656778498,2.3974788851325335,2.9344398400676717,152.77956777492437
